,timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,SMA_20,EMA_50,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,RSI,STOCH_K,STOCH_D,STOCHRSI_K,STOCHRSI_D,MOM,WILLR,ROC,MFI,ATR,NATR,OBV,AD,ADOSC,CCI,CMO,TRIX,ULTOSC
0,2024-11-04 04:00:00,0.5028,0.5028,0.5028,0.5028,19.8,1730696399999,9.95544,1,0,0,0,,,,,,,,,,,,,,,,,,,,19.8,0.0,,,,,
1,2024-11-04 05:00:00,0.5028,0.5028,0.5028,0.5028,0.0,1730699999999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,19.8,0.0,,,,,
2,2024-11-04 06:00:00,0.5079,0.5079,0.5001,0.5001,131805.9,1730703599999,66175.13670,7,0,0,0,,,,,,,,,,,,,,,,,,,,-131786.1,-131805.9,,,,,
3,2024-11-04 07:00:00,0.5001,0.5054,0.5,0.5,220608.5,1730707199999,110319.93332,9,0,0,0,,,,,,,,,,,,,,,,,,,,-352394.6,-352414.4,,,,,
4,2024-11-04 08:00:00,0.5,0.5,0.5,0.5,0.0,1730710799999,0,0,0,0,0,,,,,,0.5038517522010345,0.50114,0.49842824779896555,,,,,,,,,,,,-352394.6,-352414.4,,,,,
5,2024-11-04 09:00:00,0.5,0.5,0.5,0.5,635.5,1730714399999,317.75000,2,0,0,0,,,,,,0.5028013509402416,0.50058,0.49835864905975846,,,,,,,,,,,,-352394.6,-352414.4,,,,,
6,2024-11-04 10:00:00,0.5128,0.5128,0.5,0.5,2045.4,1730717999999,1025.34694,4,0,0,0,,,,,,0.5000199999999999,0.5000199999999999,0.5000199999999999,,,,,,,,,,,,-352394.6,-354459.80000000005,,,,,
7,2024-11-04 11:00:00,0.5,0.5,0.5,0.5,3798.0,1730721599999,1899.00000,1,0,0,0,,,,,,0.5,0.5,0.5,,,,,,,,,,,,-352394.6,-354459.80000000005,,,,,
8,2024-11-04 12:00:00,0.5,0.5,0.5,0.5,1059.8,1730725199999,529.90000,3,0,0,0,,,,,,0.5,0.5,0.5,,0.0,0.0,,,,,,,,,-352394.6,-354459.80000000005,,,,,
9,2024-11-04 13:00:00,0.5442,0.5442,0.5,0.5116,36745.1,1730728799999,18925.71279,15,12630.6,6866.68496,0,,,,,,0.511600000000015,0.50232,0.49303999999998493,,8.74811463046761,2.91603821015587,,,,,,,,,-315649.5,-371917.87918552035,-84720.55870722304,,,,
