,timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,SMA_20,EMA_50,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,RSI,STOCH_K,STOCH_D,STOCHRSI_K,STOCHRSI_D,MOM,WILLR,ROC,MFI,ATR,NATR,OBV,AD,ADOSC,CCI,CMO,TRIX,ULTOSC
0,2024-11-06 12:00:00,0.4318,0.4725,0.4318,0.4629,30342.0,1730897999999,13865.0947000,1653,15709,7186.1465000,0,,,,,,,,,,,,,,,,,,,,30342.0,16028.329238329228,,,,,
1,2024-11-06 13:00:00,0.4629,0.4913,0.4478,0.4913,14478.0,1730901599999,6732.6109000,402,9092,4292.4240000,0,,,,,,,,,,,,,,,,,,,,44820.0,30506.32923832923,,,,,
2,2024-11-06 14:00:00,0.4913,0.4913,0.4913,0.4913,0.0,1730905199999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,44820.0,30506.32923832923,,,,,
3,2024-11-06 15:00:00,0.63,0.63,0.63,0.63,45854.0,1730908799999,28888.0200000,3,45696,28788.4800000,0,,,,,,,,,,,,,,,,,,,,90674.0,30506.32923832923,,,,,
4,2024-11-06 16:00:00,0.63,0.63,0.63,0.63,79170.0,1730912399999,49877.1000000,3,79170,49877.1000000,0,,,,,,0.6877471684008946,0.5410999999999999,0.39445283159910527,,,,,,,,,,,,90674.0,30506.32923832923,,,,,
5,2024-11-06 17:00:00,0.6298,0.6298,0.6298,0.6298,115.0,1730915999999,72.4270000,1,115,72.4270000,0,,,,,,0.7103124497312772,0.57448,0.4386475502687229,,,,,,,,,,,,90559.0,30506.32923832923,,,,,
6,2024-11-06 18:00:00,0.6298,0.63,0.6298,0.63,12595.0,1730919599999,7933.6028000,4,12595,7933.6028000,0,,,,,,0.7131401081860278,0.60222,0.49129989181397216,,,,,,,,,,,,103154.0,43101.32923832923,,,,,
7,2024-11-06 19:00:00,0.63,0.63,0.6298,0.6298,2425.0,1730923199999,1527.6298000,2,1824,1149.1200000,0,,,,,,0.62992,0.62992,0.62992,,,,,,,,,,,,100729.0,40676.32923832923,,,,,
8,2024-11-06 20:00:00,0.4478,0.449,0.4289,0.449,4158.0,1730926799999,1845.8373000,95,940,422.0600000,0,,,,,,0.7384401105582773,0.59372,0.44899988944172275,,36.66500911652577,67.75283204237894,,,,,,,,,96571.0,44834.32923832923,,,,,
9,2024-11-06 21:00:00,0.449,0.449,0.449,0.449,0.0,1730930399999,0,0,0,0,0,,,,,,0.734732478115961,0.55752,0.38030752188403905,,6.663351566384885,36.65281250718317,,,,,,,,,96571.0,44834.32923832923,7926.352458489673,,,,
10,2024-11-06 22:00:00,0.449,0.449,0.449,0.449,0.0,1730933999999,0,0,0,0,0,,,,,,0.6986051229230302,0.5213599999999999,0.34411487707696964,,9.995027349577327,17.774462677495993,,,-0.013899999999999968,,-3.0028083819399365,,,,96571.0,44834.32923832923,6978.964689048371,,,,
11,2024-11-06 23:00:00,0.449,0.449,0.449,0.449,2227.0,1730937599999,999.9230000,1,2227,999.9230000,0,,,,,,0.6298,0.4851599999999999,0.3405199999999998,,9.995027349577327,8.884468755179846,,,-0.042300000000000004,,-8.609810706289434,,,,96571.0,44834.32923832923,5956.945629817987,,,,
12,2024-11-07 00:00:00,0.449,0.449,0.449,0.449,0.0,1730941199999,0,0,0,0,0,,,,,,0.44899999999999995,0.44899999999999995,0.44899999999999995,,39.99668489971822,19.995579866290957,,,-0.042300000000000004,,-8.609810706289434,,,,96571.0,44834.32923832923,4997.306411967555,,,,
13,2024-11-07 01:00:00,0.449,0.449,0.449,0.449,66.0,1730944799999,29.6340000,1,66,29.6340000,0,,,,,,0.44899999999999995,0.44899999999999995,0.44899999999999995,,36.66500911652577,28.885573788607104,,,-0.181,-90.00497265042266,-28.730158730158728,,,,96571.0,44834.32923832923,4150.426149031693,-58.38674436581347,,,
14,2024-11-07 02:00:00,0.449,0.449,0.449,0.449,0.0,1730948399999,0,0,0,0,0,,,,,,0.44899999999999995,0.44899999999999995,0.44899999999999995,48.00573888091823,33.333333333333336,36.66500911652577,,,-0.181,-90.00497265042266,-28.730158730158728,92.70856714033606,0.027407142857142856,6.104040725421571,96571.0,44834.32923832923,3426.6636642823214,-57.733926350050254,-3.988522238163551,,
15,2024-11-07 03:00:00,0.449,0.449,0.449,0.449,0.0,1730951999999,0,0,0,0,0,,,,,,0.44899999999999995,0.44899999999999995,0.44899999999999995,48.00573888091822,0.0,23.332780816619703,,,-0.18080000000000002,-90.00497265042266,-28.707526198793264,91.45838441361778,0.025449489795918368,5.668037816462888,96571.0,44834.32923832923,2819.0641328591882,-55.09706909109173,-3.988522238163541,,
16,2024-11-07 04:00:00,0.449,0.449,0.449,0.449,0.0,1730955599999,0,0,0,0,0,,,,,,0.44899999999999995,0.44899999999999995,0.44899999999999995,48.00573888091824,0.0,11.111111111111112,,,-0.181,-90.00497265042266,-28.730158730158728,91.45838441361778,0.023631669096209916,5.263177972429825,96571.0,44834.32923832923,2314.222130653434,-51.25689610882089,-3.988522238163536,,
17,2024-11-07 05:00:00,0.449,0.449,0.449,0.449,12.0,1730959199999,5.3880000,1,12,5.3880000,0,,,,,,0.44899999999999995,0.44899999999999995,0.44899999999999995,48.00573888091823,0.0,0.0,,,-0.18080000000000002,-90.00497265042266,-28.707526198793264,69.76212985328091,0.021943692732194924,4.887236688684838,96571.0,44834.32923832923,1897.312026964406,-46.06396063960639,-3.9885222381635423,,
18,2024-11-07 06:00:00,0.449,0.449,0.449,0.449,16384.0,1730962799999,7356.4160000,1,16384,7356.4160000,0,,,,,,0.44899999999999995,0.44899999999999995,0.44899999999999995,48.00573888091822,0.0,0.0,,,0.0,-90.00497265042266,0.0,69.76212985328091,0.02037628610846671,4.5381483537787775,96571.0,44834.32923832923,1554.2749820948593,-41.75975865658098,-3.9885222381635437,,
19,2024-11-07 07:00:00,0.449,0.449,0.449,0.449,11153.0,1730966399999,5007.6970000,3,11153,5007.6970000,0,0.4991549999999999,,,,,0.44899999999999995,0.44899999999999995,0.44899999999999995,48.00573888091822,0.0,0.0,,,0.0,-90.00497265042266,0.0,70.20924747265033,0.01892083710071909,4.213994899937436,96571.0,44834.32923832923,1272.643919912327,-38.051282051281966,-3.988522238163536,,
20,2024-11-07 08:00:00,0.449,0.449,0.449,0.449,0.0,1730969999999,0,0,0,0,0,0.49845999999999996,,,,,0.44899999999999995,0.44899999999999995,0.44899999999999995,48.00573888091822,0.0,0.0,0.0,0.0,0.0,-90.00497265042266,0.0,5.403190151000853e-14,0.017569348736382013,3.91299526422762,96571.0,44834.32923832923,1041.7363108456266,-34.46943458818084,-3.9885222381635423,,
21,2024-11-07 09:00:00,0.449,0.449,0.449,0.449,2782.0,1730973599999,1249.1180000,1,2782,1249.1180000,0,0.4963449999999999,,,,,0.44899999999999995,0.44899999999999995,0.44899999999999995,48.00573888091824,0.0,0.0,100.0,33.333333333333336,0.0,-0.0,0.0,9.8907390689615e-14,0.016314395255211868,3.633495602497075,96571.0,44834.32923832923,852.5708061505575,35.89743589743846,-3.988522238163538,,
22,2024-11-07 10:00:00,0.449,0.449,0.449,0.449,11488.0,1730977199999,5158.1120000,3,11488,5158.1120000,0,0.49422999999999984,,,,,0.44899999999999995,0.44899999999999995,0.44899999999999995,48.00573888091823,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.015149081308411019,3.3739602023187127,96571.0,44834.32923832923,697.6784809434321,66.66666666666667,-3.9885222381635437,,
