,timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,SMA_20,EMA_50,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,RSI,STOCH_K,STOCH_D,STOCHRSI_K,STOCHRSI_D,MOM,WILLR,ROC,MFI,ATR,NATR,OBV,AD,ADOSC,CCI,CMO,TRIX,ULTOSC
0,2024-11-04 03:00:00,0.014435,0.014435,0.014435,0.014435,0.0,1730692799999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
1,2024-11-04 04:00:00,0.014435,0.014435,0.014435,0.014435,0.0,1730696399999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
2,2024-11-04 05:00:00,0.014435,0.014435,0.014435,0.014435,0.0,1730699999999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
3,2024-11-04 06:00:00,0.014435,0.014435,0.014435,0.014435,0.0,1730703599999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
4,2024-11-04 07:00:00,0.014435,0.014435,0.014435,0.014435,0.0,1730707199999,0,0,0,0,0,,,,,,0.014435,0.014435,0.014435,,,,,,,,,,,,0.0,0.0,,,,,
5,2024-11-04 08:00:00,0.014435,0.014435,0.0142,0.0142,52356.0,1730710799999,746.4546770,3,0,0,0,,,,,,0.014388000000000001,0.014388000000000001,0.014388000000000001,,,,,,,,,,,,-52356.0,-52356.0,,,,,
6,2024-11-04 09:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730714399999,0,0,0,0,0,,,,,,0.014571252035821174,0.014341000000000001,0.014110747964178829,,,,,,,,,,,,-52356.0,-52356.0,,,,,
7,2024-11-04 10:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730717999999,0,0,0,0,0,,,,,,0.014524252035821174,0.014294000000000001,0.014063747964178828,,,,,,,,,,,,-52356.0,-52356.0,,,,,
8,2024-11-04 11:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730721599999,0,0,0,0,0,,,,,,0.014247000000000001,0.014247000000000001,0.014247000000000001,,0.0,0.0,,,,,,,,,-52356.0,-52356.0,,,,,
9,2024-11-04 12:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730725199999,0,0,0,0,0,,,,,,0.0142,0.0142,0.0142,,0.0,0.0,,,,,,,,,-52356.0,-52356.0,-17560.088894977365,,,,
10,2024-11-04 13:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730728799999,0,0,0,0,0,,,,,,0.0142,0.0142,0.0142,,0.0,0.0,,,-0.0002349999999999991,,-1.6279875303082725,,,,-52356.0,-52356.0,-14887.930686799664,,,,
11,2024-11-04 14:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730732399999,0,0,0,0,0,,,,,,0.0142,0.0142,0.0142,,0.0,0.0,,,-0.0002349999999999991,,-1.6279875303082725,,,,-52356.0,-52356.0,-12441.326811927,,,,
12,2024-11-04 15:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730735999999,0,0,0,0,0,,,,,,0.0142,0.0142,0.0142,,0.0,0.0,,,-0.0002349999999999991,,-1.6279875303082725,,,,-52356.0,-52356.0,-10309.41369839482,,,,
13,2024-11-04 16:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730739599999,0,0,0,0,0,,,,,,0.0142,0.0142,0.0142,,0.0,0.0,,,-0.0002349999999999991,-100.0,-1.6279875303082725,,,,-52356.0,-52356.0,-8500.047997550311,-57.43589743589624,,,
14,2024-11-04 17:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730743199999,0,0,0,0,0,,,,,,0.0142,0.0142,0.0142,0.0,0.0,0.0,,,-0.0002349999999999991,-100.0,-1.6279875303082725,0.0,1.678571428571422e-05,0.11820925553319872,-52356.0,-52356.0,-6987.121301972984,-51.85185185185062,-100.0,,
15,2024-11-04 18:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730746799999,0,0,0,0,0,,,,,,0.0142,0.0142,0.0142,0.0,0.0,0.0,,,0.0,-100.0,0.0,0.0,1.5586734693877492e-05,0.10976573728082739,-52356.0,-52356.0,-5733.003899057447,-46.66666666666551,-100.0,,
16,2024-11-04 19:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730750399999,0,0,0,0,0,,,,,,0.0142,0.0142,0.0142,0.0,0.0,0.0,,,0.0,-100.0,0.0,0.0,1.447339650145767e-05,0.10192532747505402,-52356.0,-52356.0,-4698.773697950412,-42.42424242424123,-100.0,,
17,2024-11-04 20:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730753999999,0,0,0,0,0,,,,,,0.0142,0.0142,0.0142,0.0,0.0,0.0,,,0.0,-100.0,0.0,0.0,1.3439582465639266e-05,0.09464494694112159,-52356.0,-52356.0,-3848.5182795020446,-38.88888888888563,-100.0,,
18,2024-11-04 21:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730757599999,0,0,0,0,0,,,,,,0.0142,0.0142,0.0142,0.0,0.0,0.0,,,0.0,-100.0,0.0,0.0,1.2479612289522175e-05,0.08788459358818432,-52356.0,-52356.0,-3150.8212192729843,-35.89743589743162,-100.0,,
19,2024-11-04 22:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730761199999,0,0,0,0,0,0.014258749999999995,,,,,0.0142,0.0142,0.0142,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.1588211411699163e-05,0.08160712261759974,-52356.0,-52356.0,-2578.961401972643,66.66666666666667,-100.0,,
20,2024-11-04 23:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730764799999,0,0,0,0,0,0.014246999999999996,,,,,0.0142,0.0142,0.0142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0760482025149222e-05,0.07577804243062831,-52356.0,-52356.0,-2110.5677128977186,66.66666666666667,-100.0,,
21,2024-11-05 00:00:00,0.0172,0.0172,0.0172,0.0172,11626.0,1730768399999,199.9672000,2,5813,99.9836000,0,0.014385249999999997,,,,,0.017199999999999924,0.014800000000000002,0.012400000000000081,95.54486199620918,33.333333333333336,11.111111111111112,100.0,33.333333333333336,0.002999999999999999,-0.0,21.126760563380277,100.0,0.00022427759045192422,1.3039394793716523,-40730.0,-52356.0,-1727.0823207400026,466.66666666666947,91.08972399241837,,
22,2024-11-05 01:00:00,0.0172,0.0172,0.0172,0.0172,0.0,1730771999999,0,0,0,0,0,0.014523499999999998,,,,,0.018339387691339755,0.015400000000000002,0.01246061230866025,95.54486199620919,66.66666666666667,33.333333333333336,100.0,66.66666666666667,0.002999999999999999,-0.0,21.126760563380277,100.0,0.00020825776256250107,1.2108009451308201,-40730.0,-52356.0,-1413.1944493354822,233.33333333333428,91.08972399241839,,
23,2024-11-05 02:00:00,0.0172,0.0172,0.0172,0.0172,0.0,1730775599999,0,0,0,0,0,0.014661749999999998,,,,,0.018939387691339758,0.016000000000000004,0.01306061230866025,95.54486199620918,100.0,66.66666666666667,99.99999999999999,100.0,0.002999999999999999,-0.0,21.126760563380277,100.0,0.000193382208093751,1.1243151633357615,-40730.0,-52356.0,-1156.3135520031356,155.55555555555586,91.08972399241837,,
24,2024-11-05 03:00:00,0.0172,0.0172,0.0172,0.0172,0.0,1730779199999,0,0,0,0,0,0.014799999999999999,,,,,0.018999999999999923,0.016600000000000004,0.014200000000000082,95.54486199620918,100.0,88.88888888888887,99.99999999999999,100.0,0.002999999999999999,-0.0,21.126760563380277,100.0,0.00017956919322991162,1.044006937383207,-40730.0,-52356.0,-946.1064983668912,116.66666666666691,91.08972399241836,,
25,2024-11-05 04:00:00,0.0172,0.0172,0.0172,0.0172,0.0,1730782799999,0,0,0,0,0,0.01495,,,,,0.017200000000000003,0.017200000000000003,0.017200000000000003,95.54486199620918,66.66666666666667,88.88888888888887,0.0,66.66666666666667,0.002999999999999999,-0.0,21.126760563380277,100.0,0.00016674282228491794,0.9694350132844066,-40730.0,-52356.0,-774.1030220278044,93.33333333333341,91.08972399241836,,
26,2024-11-05 05:00:00,0.0172,0.0172,0.0172,0.0172,0.0,1730786399999,0,0,0,0,0,0.015099999999999999,,,,,0.017200000000000003,0.017200000000000003,0.017200000000000003,95.54486199620918,33.333333333333336,66.66666666666666,0.0,33.333333333333336,0.002999999999999999,-0.0,21.126760563380277,100.0,0.0001548326206931381,0.9001896551926634,-40730.0,-52356.0,-633.3649615229224,77.77777777777789,91.08972399241836,,
27,2024-11-05 06:00:00,0.0172,0.0172,0.0172,0.0172,0.0,1730789999999,0,0,0,0,0,0.01525,,,,,0.017200000000000003,0.017200000000000003,0.017200000000000003,95.54486199620918,0.0,33.33333333333332,0.0,9.473903143468002e-15,0.002999999999999999,-0.0,21.126760563380277,100.0,0.00014377314778648537,0.8358903941074731,-40730.0,-52356.0,-518.2116675415673,66.66666666666673,91.08972399241839,,
28,2024-11-05 07:00:00,0.0172,0.0172,0.0172,0.0172,0.0,1730793599999,0,0,0,0,0,0.0154,,,,,0.017200000000000003,0.017200000000000003,0.017200000000000003,95.54486199620918,0.0,11.1111111111111,0.0,9.473903143468002e-15,0.002999999999999999,-0.0,21.126760563380277,100.0,0.00013350363723030784,0.7761839373855107,-40730.0,-52356.0,-423.9933502272397,58.333333333333464,91.08972399241837,,41.81938617796423
29,2024-11-05 08:00:00,0.0172,0.0172,0.0172,0.0172,0.0,1730797199999,0,0,0,0,0,0.01555,,,,,0.017200000000000003,0.017200000000000003,0.017200000000000003,95.54486199620918,0.0,-1.1842378929335004e-14,0.0,9.473903143468002e-15,0.002999999999999999,-0.0,21.126760563380277,100.0,0.00012396766314242872,0.72074222757226,-40730.0,-52356.0,-346.90464312344557,51.85185185185194,91.08972399241837,,41.81938617796423
30,2024-11-05 09:00:00,0.0142,0.0142,0.0142,0.0142,5634.0,1730800799999,80.0028000,1,0,0,0,0.01555,,,,,0.018999999999999836,0.016600000000000007,0.014200000000000178,33.38945982282166,0.0,-1.1842378929335004e-14,0.0,9.473903143468002e-15,0.0,-100.0,0.0,71.4245097689038,0.0003293985443465409,2.319708058778457,-46364.0,-52356.0,-283.8315681152162,-93.3333333333332,-33.22108035435667,,21.15935387787834
31,2024-11-05 10:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730804399999,0,0,0,0,0,0.01555,,,,,0.01893938769133965,0.016000000000000007,0.013060612308660364,33.389459822821664,0.0,-1.1842378929335004e-14,1.1431713268912392e-14,1.3284474233105466e-14,-0.002999999999999999,-100.0,-17.441860465116278,71.4245097689038,0.00030587007689321654,2.1540146260085673,-46364.0,-52356.0,-232.22607669228455,-93.3333333333332,-33.22108035435667,,21.15935387787834
32,2024-11-05 11:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730807999999,0,0,0,0,0,0.01555,,,,,0.018339387691339724,0.015400000000000006,0.01246061230866029,33.38945982282166,0.0,-1.1842378929335004e-14,0.0,1.3284474233105466e-14,-0.002999999999999999,-100.0,-17.441860465116278,71.4245097689038,0.00028402221425798677,2.0001564384365267,-46364.0,-52356.0,-190.00327777451457,-93.3333333333332,-33.22108035435667,,21.15935387787834
33,2024-11-05 12:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730811599999,0,0,0,0,0,0.01555,,0.00015760633829823775,0.0005891505417088626,-0.0004315442034106249,0.017199999999999924,0.014800000000000004,0.012400000000000083,33.389459822821664,0.0,-1.1842378929335004e-14,1.1431713268912392e-14,1.709504532274293e-14,-0.002999999999999999,-100.0,-17.441860465116278,71.4245097689038,0.0002637349132395592,1.8572881214053463,-46364.0,-52356.0,-155.45728932865313,-93.3333333333332,-33.22108035435667,,21.428571428571427
34,2024-11-05 13:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730815199999,0,0,0,0,0,0.01555,,5.993758621443239e-05,0.00048330795060997657,-0.0004233703643955442,0.014200000000000004,0.014200000000000004,0.014200000000000004,33.38945982282166,0.0,-1.1842378929335004e-14,0.0,1.3284474233105466e-14,-0.002999999999999999,-100.0,-17.441860465116278,71.4245097689038,0.0002448967051510192,1.7246246841621071,-46364.0,-52356.0,-127.1923586618359,-93.3333333333332,-33.22108035435667,,21.428571428571427
35,2024-11-05 14:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730818799999,0,0,0,0,0,0.01555,,-1.7266565261077685e-05,0.0003831930474357657,-0.0004004596126968434,0.014200000000000004,0.014200000000000004,0.014200000000000004,33.38945982282166,0.0,-1.1842378929335004e-14,0.0,1.3284474233105466e-14,-0.002999999999999999,-100.0,-17.441860465116278,0.0,0.00022740408335451782,1.6014372067219562,-46364.0,-52356.0,-104.06649078342889,-77.7777777777776,-33.22108035435668,,7.142857142857142
36,2024-11-05 15:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730822399999,0,0,0,0,0,0.01555,,-7.755737835145153e-05,0.0002910429622783223,-0.0003686003406297738,0.014200000000000004,0.014200000000000004,0.014200000000000004,33.38945982282166,0.0,-1.1842378929335004e-14,0.0,9.473903143468002e-15,-0.002999999999999999,-100.0,-17.441860465116278,0.0,0.00021116093454348083,1.4870488348132451,-46364.0,-52356.0,-85.14531839831761,-66.66666666666664,-33.22108035435667,,7.142857142857142
37,2024-11-05 16:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730825999999,0,0,0,0,0,0.01555,,-0.00012390992560628623,0.00020805238470140058,-0.0003319623103076868,0.014200000000000004,0.014200000000000004,0.014200000000000004,33.389459822821664,0.0,-1.1842378929335004e-14,100.0,33.33333333333334,-0.002999999999999999,-100.0,-17.441860465116278,0.0,0.00019607801064751792,1.3808310608980134,-46364.0,-52356.0,-69.66435529547016,-58.33333333333326,-33.22108035435668,,7.142857142857142
38,2024-11-05 17:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730829599999,0,0,0,0,0,0.01555,,-0.00015881394495857737,0.00013467911876940497,-0.00029349306372798234,0.014200000000000004,0.014200000000000004,0.014200000000000004,33.389459822821664,0.0,-1.1842378929335004e-14,100.0,66.66666666666667,-0.002999999999999999,-100.0,-17.441860465116278,0.0,0.0001820724384584095,1.2822002708338696,-46364.0,-52356.0,-56.998110817447014,-51.8518518518518,-33.22108035435667,,7.142857142857142
39,2024-11-05 18:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730833199999,0,0,0,0,0,0.01555,,-0.00018435055334047566,7.087318434742884e-05,-0.00025522373768790453,0.014200000000000004,0.014200000000000004,0.014200000000000004,33.38945982282166,0.0,-1.1842378929335004e-14,0.0,66.66666666666667,-0.002999999999999999,-100.0,-17.441860465116278,0.0,0.00016906726428280884,1.1906145372028791,-46364.0,-52356.0,-46.634818911217735,-46.66666666666658,-33.22108035435667,,7.142857142857142
40,2024-11-05 19:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730836799999,0,0,0,0,0,0.01555,,-0.0002022570065930672,1.6247146159329623e-05,-0.0002185041527523968,0.014200000000000004,0.014200000000000004,0.014200000000000004,33.389459822821664,0.0,-1.1842378929335004e-14,100.0,66.66666666666667,0.0,-100.0,0.0,0.0,0.00015699103111975108,1.105570641688388,-46364.0,-52356.0,-38.15576141219208,-42.42424242424235,-33.22108035435667,,7.142857142857142
41,2024-11-05 20:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730840399999,0,0,0,0,0,0.0154,,-0.00021398135593235675,-2.979855425900765e-05,-0.0001841828016733491,0.014200000000000004,0.014200000000000004,0.014200000000000004,33.389459822821664,0.0,-1.1842378929335004e-14,100.0,66.66666666666667,0.0,-100.0,0.0,0.0,0.00014577738603976887,1.0266013101392173,-46364.0,-52356.0,-31.218350488758006,-38.88888888888873,-33.22108035435667,,7.142857142857142
42,2024-11-05 21:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730843999999,0,0,0,0,0,0.01525,,-0.00022072856574596213,-6.798455655639855e-05,-0.00015274400918956357,0.014200000000000004,0.014200000000000004,0.014200000000000004,33.389459822821664,0.0,-1.1842378929335004e-14,100.0,100.0,0.0,-100.0,0.0,0.0,0.00013536471560835682,0.9532726451292732,-46364.0,-52356.0,-25.542286884738132,-35.897435897435685,-33.22108035435667,,7.142857142857142
43,2024-11-05 22:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730847599999,0,0,0,0,0,0.015099999999999999,,-0.00022349941599028415,-9.908752844317567e-05,-0.00012441188754710848,0.014200000000000004,0.014200000000000004,0.014200000000000004,33.389459822821664,0.0,-1.1842378929335004e-14,100.0,100.0,0.0,0.0,0.0,0.0,0.00012569580735061705,0.8851817419057538,-46364.0,-52356.0,-20.898234784486704,66.66666666666667,-33.22108035435668,,7.142857142857142
44,2024-11-05 23:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730851199999,0,0,0,0,0,0.01495,,-0.00022312330816472332,-0.0001238946843874852,-9.922862377723812e-05,0.014200000000000004,0.014200000000000004,0.014200000000000004,33.38945982282166,0.0,-1.1842378929335004e-14,0.0,66.66666666666667,0.0,0.0,0.0,0.0,0.00011671753539700155,0.8219544746267715,-46364.0,-52356.0,-17.09855576307018,66.66666666666667,-33.22108035435668,,7.142857142857142
45,2024-11-06 00:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730854799999,0,0,0,0,0,0.014799999999999999,,-0.00022028592102885797,-0.00014317293171575975,-7.711298931309822e-05,0.014200000000000004,0.014200000000000004,0.014200000000000004,33.38945982282166,0.0,-1.1842378929335004e-14,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.00010838056858293002,0.7632434407248593,-46364.0,-52356.0,-13.98972745766514,66.66666666666667,-33.22108035435668,,7.142857142857142
46,2024-11-06 01:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730858399999,0,0,0,0,0,0.01465,,-0.00021555251605313679,-0.00015764884858323515,-5.790366746990163e-05,0.014200000000000004,0.014200000000000004,0.014200000000000004,33.38945982282166,0.0,-1.1842378929335004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.00010063909939843502,0.7087260521016551,-46364.0,-52356.0,-11.446140654756164,66.66666666666667,-33.22108035435667,,7.142857142857142
47,2024-11-06 02:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730861999999,0,0,0,0,0,0.014499999999999999,,-0.0002093875689518944,-0.000167996592656967,-4.13909762949274e-05,0.014200000000000004,0.014200000000000004,0.014200000000000004,33.38945982282166,0.0,-1.1842378929335004e-14,0.0,0.0,0.0,0.0,0.0,0.0,9.34505922985468e-05,0.6581027626658225,-46364.0,-52356.0,-9.365024175865983,66.66666666666667,-33.22108035435669,,7.142857142857142
48,2024-11-06 03:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730865599999,0,0,0,0,0,0.014349999999999998,,-0.00020217129906970228,-0.00017483153393951404,-2.7339765130188242e-05,0.014200000000000004,0.014200000000000004,0.014200000000000004,33.38945982282166,0.0,-1.1842378929335004e-14,0.0,0.0,0.0,0.0,0.0,0.0,8.677554999150775e-05,0.6110954224754066,-46364.0,-52356.0,-7.662292509419785,66.66666666666667,-33.22108035435669,,7.142857142857142
49,2024-11-06 04:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730869199999,0,0,0,0,0,0.014199999999999999,0.014763499999999994,-0.0001942135799418345,-0.00017870794313997813,-1.5505636801856385e-05,0.014200000000000004,0.014200000000000004,0.014200000000000004,33.38945982282166,0.0,-1.1842378929335004e-14,0.0,0.0,0.0,0.0,0.0,0.0,8.057729642068578e-05,0.5674457494414491,-46364.0,-52356.0,-6.269148417748511,66.66666666666667,-33.22108035435668,,0.0
50,2024-11-06 05:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730872799999,0,0,0,0,0,0.014199999999999999,0.014741401960784307,-0.0001857656395431711,-0.0001801194824206167,-5.646157122554381e-06,0.014200000000000004,0.014200000000000004,0.014200000000000004,33.38945982282166,0.0,-1.1842378929335004e-14,0.0,0.0,0.0,0.0,0.0,0.0,7.482177524777966e-05,0.5269139101956314,-46364.0,-52356.0,-5.12930325135676,66.66666666666667,-33.221080354356694,,0.0
51,2024-11-06 06:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730876399999,0,0,0,0,0,0.014199999999999999,0.014720170511341786,-0.00017702989547535054,-0.00017950156503156346,2.47166955621292e-06,0.014200000000000004,0.014200000000000004,0.014200000000000004,33.38945982282166,0.0,-1.1842378929335004e-14,0.0,0.0,0.0,0.0,0.0,0.0,6.947736273008112e-05,0.4892772023245149,-46364.0,-52356.0,-4.196702660439769,66.66666666666667,-33.22108035435669,,0.0
52,2024-11-06 07:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730879999999,0,0,0,0,0,0.014199999999999999,0.014699771667759756,-0.00016816821684129818,-0.0001772348953935104,9.066678552212233e-06,0.014200000000000004,0.014200000000000004,0.014200000000000004,33.38945982282166,0.0,-1.1842378929335004e-14,0.0,0.0,0.0,0.0,0.0,0.0,6.451469396364676e-05,0.45432883072990676,-46364.0,-52356.0,-3.4336658132015145,66.66666666666667,-33.221080354356694,,0.0
53,2024-11-06 08:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730883599999,0,0,0,0,0,0.014199999999999999,0.014680172778828,-0.0001593088593150032,-0.00017364968817780896,1.4340828862805758e-05,0.014200000000000004,0.014200000000000004,0.014200000000000004,33.38945982282166,0.0,-1.1842378929335004e-14,0.0,0.0,0.0,0.0,0.0,0.0,5.9906501537671994e-05,0.42187677139205626,-46364.0,-52356.0,-2.8093629381401115,66.66666666666667,-33.22108035435669,,0.0
54,2024-11-06 09:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730887199999,0,0,0,0,0,0.014199999999999999,0.014661342473775922,-0.000150552281659758,-0.00016903020687419876,1.8477925214440766e-05,0.014200000000000004,0.014200000000000004,0.014200000000000004,33.38945982282166,0.0,-1.1842378929335004e-14,0.0,0.0,0.0,0.0,0.0,0.0,5.562746571355257e-05,0.3917427162926237,-46364.0,-52356.0,-2.298569676699117,66.66666666666667,-33.22108035435668,,0.0
55,2024-11-06 10:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730890799999,0,0,0,0,0,0.014199999999999999,0.01464325061205922,-0.0001419760196032585,-0.00016361936942001072,2.1643349816752208e-05,0.014200000000000004,0.014200000000000004,0.014200000000000004,33.38945982282166,0.0,-1.1842378929335004e-14,0.0,0.0,0.0,0.0,0.0,0.0,5.165407530544167e-05,0.3637610937002934,-46364.0,-52356.0,-1.8806479173144908,66.66666666666667,-33.22108035435669,,0.0
56,2024-11-06 11:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730894399999,0,0,0,0,0,0.014199999999999999,0.01462586823511572,-0.00013363876563189138,-0.00015762324866238684,2.3984483030495464e-05,0.014200000000000004,0.014200000000000004,0.014200000000000004,33.38945982282166,0.0,-1.1842378929335004e-14,0.0,0.0,0.0,0.0,0.0,0.0,4.796449849791012e-05,0.33777815843598674,-46364.0,-52356.0,-1.5387119323568186,66.66666666666667,-33.22108035435668,,0.0
57,2024-11-06 12:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730897999999,0,0,0,0,0,0.014199999999999999,0.014609167520013143,-0.00012558378014854675,-0.00015121535495961884,2.5631574811072085e-05,0.014200000000000004,0.014200000000000004,0.014200000000000004,33.38945982282166,0.0,-1.1842378929335004e-14,0.0,0.0,0.0,0.0,0.0,0.0,4.453846289091655e-05,0.31365114711913056,-46364.0,-52356.0,-1.2589461264797137,66.66666666666667,-33.221080354356694,,0.0
58,2024-11-06 13:00:00,0.0142,0.0142,0.0142,0.0142,0.0,1730901599999,0,0,0,0,0,0.014199999999999999,0.014593121734914588,-0.0001178417398963686,-0.0001445406319469688,2.6698892050600184e-05,0.014200000000000004,0.014200000000000004,0.014200000000000004,33.38945982282166,0.0,-1.1842378929335004e-14,0.0,0.0,0.0,0.0,0.0,0.0,4.135714411299394e-05,0.29124749375347847,-46364.0,-52356.0,-1.030046830761421,66.66666666666667,-33.221080354356694,,0.0
