,timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,SMA_20,EMA_50,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,RSI,STOCH_K,STOCH_D,STOCHRSI_K,STOCHRSI_D,MOM,WILLR,ROC,MFI,ATR,NATR,OBV,AD,ADOSC,CCI,CMO,TRIX,ULTOSC
0,2024-11-04 04:00:00,0.3923,0.3923,0.3923,0.3923,0.0,1730696399999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
1,2024-11-04 05:00:00,0.3923,0.3923,0.3923,0.3923,0.0,1730699999999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
2,2024-11-04 06:00:00,0.3923,0.3923,0.3923,0.3923,0.0,1730703599999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
3,2024-11-04 07:00:00,0.3923,0.3923,0.3923,0.3923,0.0,1730707199999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
4,2024-11-04 08:00:00,0.3923,0.3923,0.3923,0.3923,0.0,1730710799999,0,0,0,0,0,,,,,,0.3923,0.3923,0.3923,,,,,,,,,,,,0.0,0.0,,,,,
5,2024-11-04 09:00:00,0.3923,0.3923,0.3923,0.3923,0.0,1730714399999,0,0,0,0,0,,,,,,0.3923,0.3923,0.3923,,,,,,,,,,,,0.0,0.0,,,,,
6,2024-11-04 10:00:00,0.3923,0.3923,0.3923,0.3923,0.0,1730717999999,0,0,0,0,0,,,,,,0.3923,0.3923,0.3923,,,,,,,,,,,,0.0,0.0,,,,,
7,2024-11-04 11:00:00,0.3923,0.3923,0.3923,0.3923,0.0,1730721599999,0,0,0,0,0,,,,,,0.3923,0.3923,0.3923,,,,,,,,,,,,0.0,0.0,,,,,
8,2024-11-04 12:00:00,0.3923,0.3923,0.3923,0.3923,0.0,1730725199999,0,0,0,0,0,,,,,,0.3923,0.3923,0.3923,,0.0,0.0,,,,,,,,,0.0,0.0,,,,,
9,2024-11-04 13:00:00,0.4131,0.4131,0.4131,0.4131,15.0,1730728799999,6.19650,1,15,6.19650,0,,,,,,0.4131000000000049,0.39646,0.37981999999999505,,33.333333333333336,11.111111111111112,,,,,,,,,15.0,0.0,0.0,,,,
10,2024-11-04 14:00:00,0.4128,0.4128,0.4128,0.4128,22.0,1730732399999,9.08160,1,22,9.08160,0,,,,,,0.42079367490102465,0.4005599999999999,0.3803263250989752,,66.1858974358974,33.17307692307691,,,0.020500000000000018,,5.22559265867959,,,,-7.0,0.0,0.0,,,,
11,2024-11-04 15:00:00,0.4128,0.4128,0.4128,0.4128,0.0,1730735999999,0,0,0,0,0,,,,,,0.4248449845182076,0.4046599999999999,0.3844750154817922,,99.03846153846148,66.1858974358974,,,0.020500000000000018,,5.22559265867959,,,,-7.0,0.0,0.0,,,,
12,2024-11-04 16:00:00,0.4128,0.4128,0.4128,0.4128,0.0,1730739599999,0,0,0,0,0,,,,,,0.42522164025850673,0.40875999999999985,0.39229835974149296,,98.55769230769221,87.92735042735035,,,0.020500000000000018,,5.22559265867959,,,,-7.0,0.0,0.0,,,,
13,2024-11-04 17:00:00,0.4128,0.4128,0.4128,0.4128,0.0,1730743199999,0,0,0,0,0,,,,,,0.41310000000137065,0.4128599999999998,0.4126199999986289,,65.70512820512813,87.76709401709392,,,0.020500000000000018,-1.4423076923077975,5.22559265867959,,,,-7.0,0.0,0.0,92.90964115866801,,,
14,2024-11-04 18:00:00,0.4128,0.4128,0.4128,0.4128,0.0,1730746799999,0,0,0,0,0,,,,,,0.4127999999999997,0.4127999999999997,0.4127999999999997,98.5781990521326,32.85256410256407,65.7051282051281,,,0.020500000000000018,-1.4423076923077975,5.22559265867959,40.55805368468592,0.0015071428571428616,0.36510243632336764,-7.0,0.0,0.0,77.44660719113307,97.1563981042652,,
15,2024-11-04 19:00:00,0.4128,0.4128,0.4128,0.4128,0.0,1730750399999,0,0,0,0,0,,,,,,0.4127999999999997,0.4127999999999997,0.4127999999999997,98.5781990521326,0.0,32.85256410256404,,,0.020500000000000018,-1.4423076923077975,5.22559265867959,40.55805368468592,0.0013994897959183714,0.3390236908716985,-7.0,0.0,0.0,66.38850254983744,97.15639810426518,,
16,2024-11-04 20:00:00,0.4128,0.4128,0.4128,0.4128,0.0,1730753999999,0,0,0,0,0,,,,,,0.4127999999999997,0.4127999999999997,0.4127999999999997,98.5781990521326,0.0,10.950854700854663,,,0.020500000000000018,-1.4423076923077975,5.22559265867959,40.55805368468592,0.001299526239067059,0.31480771295229143,-7.0,0.0,0.0,58.08480421992309,97.1563981042652,,
17,2024-11-04 21:00:00,0.409,0.409,0.409,0.409,146.0,1730757599999,59.71400,2,0,0,0,,,,,,0.4150800000001346,0.41203999999999974,0.40899999999986486,80.47633219979593,0.0,-2.6053233644537006e-14,,,0.016699999999999993,-19.711538461538655,4.256946214631663,8.262870355677466,0.001478131507705128,0.3614013466271707,-153.0,0.0,0.0,27.226519337016608,60.952664399591846,,
18,2024-11-04 22:00:00,0.409,0.409,0.409,0.409,0.0,1730761199999,0,0,0,0,0,,,,,,0.41500322440913573,0.41127999999999976,0.4075567755908638,80.47633219979593,0.0,-2.6053233644537006e-14,,,0.016699999999999993,-19.711538461538655,4.256946214631663,8.262870355677466,0.0013725506857261902,0.3355869647252299,-153.0,0.0,0.0,21.303321530939066,60.95266439959186,,
19,2024-11-04 23:00:00,0.409,0.409,0.409,0.409,0.0,1730764799999,0,0,0,0,0,0.40302,,,,,0.41424322440915057,0.4105199999999997,0.40679677559084887,80.47633219979593,0.0,-2.6053233644537006e-14,,,-0.004100000000000048,-19.711538461538655,-0.9924957637376108,8.262870355677466,0.0012745113510314622,0.3116164672448563,-153.0,0.0,0.0,14.075456053067779,60.95266439959186,,
20,2024-11-05 00:00:00,0.409,0.409,0.409,0.409,0.0,1730768399999,0,0,0,0,0,0.40385499999999996,,,,,0.4128000000001529,0.40975999999999974,0.4067199999998466,80.47633219979595,0.0,-2.6053233644537006e-14,7.85049124000578e-14,2.61683041333526e-14,-0.0038000000000000256,-19.711538461538655,-0.9205426356589164,8.262870355677466,0.0011834748259577864,0.289358148155938,-153.0,0.0,0.0,2.7260926006060373,60.952664399591875,,
21,2024-11-05 01:00:00,0.4128,0.4128,0.4128,0.4128,93.0,1730771999999,38.39040,2,93,38.39040,0,0.40488,,,,,0.4128000000001529,0.40975999999999974,0.4067199999998466,84.34337779047493,33.333333333333336,11.111111111111086,100.0,33.333333333333364,0.0,-1.4423076923077975,0.0,39.324322536546646,0.0013703694812465179,0.3319693510771603,-60.0,0.0,0.0,51.1771995043387,68.68675558094988,,
22,2024-11-05 02:00:00,0.4128,0.4128,0.4128,0.4128,0.0,1730775599999,0,0,0,0,0,0.405905,,,,,0.41424322440915057,0.4105199999999997,0.40679677559084887,84.34337779047493,66.66666666666667,33.33333333333331,100.0,66.6666666666667,0.0,-7.3170731707321695,0.0,39.324322536546646,0.0012724859468717666,0.3082572545716489,-60.0,0.0,0.0,45.38729329852264,68.68675558094988,,
23,2024-11-05 03:00:00,0.4128,0.4128,0.4128,0.4128,0.0,1730779199999,0,0,0,0,0,0.40693,,,,,0.41500322440913573,0.41127999999999976,0.4075567755908638,84.34337779047493,100.00000000000001,66.66666666666664,100.0,100.0,0.0,-0.0,0.0,35.81661784188233,0.0011815940935237833,0.28623887924510255,-60.0,0.0,0.0,46.666666666670245,68.68675558094988,,
24,2024-11-05 04:00:00,0.4128,0.4128,0.4128,0.4128,0.0,1730782799999,0,0,0,0,0,0.407955,,,,,0.4150800000001346,0.41203999999999974,0.40899999999986486,84.34337779047493,100.00000000000001,88.88888888888887,100.00000000000001,100.0,0.0,-0.0,0.0,39.13218978965266,0.0010971945154149415,0.2657932450133095,-60.0,0.0,0.0,46.666666666670245,68.68675558094988,,
25,2024-11-05 05:00:00,0.4128,0.4128,0.4128,0.4128,0.0,1730786399999,0,0,0,0,0,0.40898,,,,,0.4127999999999997,0.4127999999999997,0.4127999999999997,84.34337779047493,66.66666666666669,88.88888888888887,0.0,66.66666666666667,0.0,-0.0,0.0,39.13218978965266,0.0010188234785995886,0.24680801322664453,-60.0,0.0,0.0,46.666666666670245,68.68675558094988,,
26,2024-11-05 06:00:00,0.4128,0.4128,0.4128,0.4128,0.0,1730789999999,0,0,0,0,0,0.41000500000000006,,,,,0.4127999999999997,0.4127999999999997,0.4127999999999997,84.34337779047493,33.33333333333335,66.66666666666666,0.0,33.333333333333336,0.0,-0.0,0.0,39.13218978965266,0.0009460503729853323,0.2291788694247414,-60.0,0.0,0.0,46.666666666670245,68.68675558094988,,
27,2024-11-05 07:00:00,0.4128,0.4128,0.4128,0.4128,0.0,1730793599999,0,0,0,0,0,0.41103000000000006,,,,,0.4127999999999997,0.4127999999999997,0.4127999999999997,84.34337779047493,9.473903143468002e-15,33.33333333333332,0.0,-4.736951571734001e-15,0.0038000000000000256,-0.0,0.929095354523235,39.13218978965266,0.0008784753463435229,0.21280895018011697,-60.0,0.0,0.0,46.666666666670245,68.68675558094986,,
28,2024-11-05 08:00:00,0.4128,0.4128,0.4128,0.4128,0.0,1730797199999,0,0,0,0,0,0.41205500000000006,,,,,0.4127999999999997,0.4127999999999997,0.4127999999999997,84.34337779047493,9.473903143468002e-15,11.111111111111098,0.0,-4.736951571734001e-15,0.0038000000000000256,-0.0,0.929095354523235,39.13218978965266,0.0008157271073189855,0.1976083108815372,-60.0,0.0,0.0,46.666666666670245,68.68675558094985,,26.530612244897938
29,2024-11-05 09:00:00,0.4128,0.4128,0.4128,0.4128,0.0,1730800799999,0,0,0,0,0,0.4120400000000001,,,,,0.4127999999999997,0.4127999999999997,0.4127999999999997,84.34337779047493,9.473903143468002e-15,-1.578983857244667e-14,0.0,-4.736951571734001e-15,0.0038000000000000256,-0.0,0.929095354523235,39.13218978965266,0.0007574608853676294,0.18349343153285597,-60.0,0.0,0.0,46.666666666670245,68.68675558094985,,26.530612244897938
30,2024-11-05 10:00:00,0.4128,0.4128,0.4128,0.4128,0.0,1730804399999,0,0,0,0,0,0.4120400000000001,,,,,0.4127999999999997,0.4127999999999997,0.4127999999999997,84.34337779047493,9.473903143468002e-15,-1.578983857244667e-14,0.0,-4.736951571734001e-15,0.0038000000000000256,-0.0,0.929095354523235,39.13218978965266,0.0007033565364127987,0.17038675785193766,-60.0,0.0,0.0,46.666666666670245,68.68675558094985,,26.530612244897938
31,2024-11-05 11:00:00,0.4128,0.4128,0.4128,0.4128,0.0,1730807999999,0,0,0,0,0,0.4120400000000001,,,,,0.4127999999999997,0.4127999999999997,0.4127999999999997,84.34337779047493,9.473903143468002e-15,-1.578983857244667e-14,0.0,-4.736951571734001e-15,0.0,-0.0,0.0,100.00000000000003,0.0006531167838118845,0.15821627514822784,-60.0,0.0,0.0,42.42424242424585,68.68675558094986,,40.81632653061223
32,2024-11-05 12:00:00,0.4128,0.4128,0.4128,0.4128,0.0,1730811599999,0,0,0,0,0,0.4120400000000001,,,,,0.4127999999999997,0.4127999999999997,0.4127999999999997,84.34337779047493,9.473903143468002e-15,-1.578983857244667e-14,0.0,-4.736951571734001e-15,0.0,-0.0,0.0,100.00000000000003,0.0006064655849681784,0.14691511263764012,-60.0,0.0,0.0,38.88888888889253,68.68675558094985,,40.81632653061223
33,2024-11-05 13:00:00,0.4128,0.4128,0.4128,0.4128,0.0,1730815199999,0,0,0,0,0,0.4120400000000001,,0.003810590281449533,0.005037656470504791,-0.0012270661890552582,0.4127999999999997,0.4127999999999997,0.4127999999999997,84.34337779047493,9.473903143468002e-15,-1.578983857244667e-14,0.0,-4.736951571734001e-15,0.0,-0.0,0.0,100.00000000000003,0.0005631466146133085,0.1364211760206658,-60.0,0.0,0.0,35.89743589744493,68.68675558094985,,40.81632653061223
