,timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,SMA_20,EMA_50,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,RSI,STOCH_K,STOCH_D,STOCHRSI_K,STOCHRSI_D,MOM,WILLR,ROC,MFI,ATR,NATR,OBV,AD,ADOSC,CCI,CMO,TRIX,ULTOSC
0,2024-11-04 04:00:00,0.001286,0.001286,0.001286,0.001286,0.0,1730696399999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
1,2024-11-04 05:00:00,0.001286,0.001286,0.001286,0.001286,0.0,1730699999999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
2,2024-11-04 06:00:00,0.00131405,0.00131405,0.00131405,0.00131405,76100.0,1730703599999,99.99920500,1,76100,99.99920500,0,,,,,,,,,,,,,,,,,,,,76100.0,0.0,,,,,
3,2024-11-04 07:00:00,0.00131405,0.00131405,0.00131405,0.00131405,0.0,1730707199999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,76100.0,0.0,,,,,
4,2024-11-04 08:00:00,0.00131405,0.00131405,0.00131405,0.00131405,0.0,1730710799999,0,0,0,0,0,,,,,,0.00130283,0.00130283,0.00130283,,,,,,,,,,,,76100.0,0.0,,,,,
5,2024-11-04 09:00:00,0.00131405,0.00131405,0.00131405,0.00131405,3728929.0,1730714399999,4899.99915245,1,0,0,0,,,,,,0.00130844,0.00130844,0.00130844,,,,,,,,,,,,76100.0,0.0,,,,,
6,2024-11-04 10:00:00,0.00131405,0.00131405,0.00131405,0.00131405,6293365.0,1730717999999,8269.79627825,2,0,0,0,,,,,,0.00131405,0.00131405,0.00131405,,,,,,,,,,,,76100.0,0.0,,,,,
7,2024-11-04 11:00:00,0.00131405,0.00131405,0.00131405,0.00131405,44899.0,1730721599999,58.99953095,1,0,0,0,,,,,,0.00131405,0.00131405,0.00131405,,,,,,,,,,,,76100.0,0.0,,,,,
8,2024-11-04 12:00:00,0.00131405,0.00131405,0.00131405,0.00131405,44899.0,1730725199999,58.99953095,1,0,0,0,,,,,,0.00131405,0.00131405,0.00131405,,0.0,33.333333333333336,,,,,,,,,76100.0,0.0,,,,,
9,2024-11-04 13:00:00,0.00131405,0.00131405,0.00131405,0.00131405,106540.0,1730728799999,139.99888700,3,0,0,0,,,,,,0.00131405,0.00131405,0.00131405,,0.0,11.111111111111109,,,,,,,,,76100.0,0.0,0.0,,,,
10,2024-11-04 14:00:00,0.00131405,0.00131405,0.00131405,0.00131405,0.0,1730732399999,0,0,0,0,0,,,,,,0.00131405,0.00131405,0.00131405,,0.0,-2.3684757858670005e-15,,,2.804999999999995e-05,,2.1811819595645376,,,,76100.0,0.0,0.0,,,,
11,2024-11-04 15:00:00,0.00131405,0.00131405,0.00131405,0.00131405,380503.0,1730735999999,499.99996715,1,0,0,0,,,,,,0.00131405,0.00131405,0.00131405,,0.0,-2.3684757858670005e-15,,,2.804999999999995e-05,,2.1811819595645376,,,,76100.0,0.0,0.0,,,,
12,2024-11-04 16:00:00,0.00131405,0.00131405,0.00131405,0.00131405,0.0,1730739599999,0,0,0,0,0,,,,,,0.00131405,0.00131405,0.00131405,,0.0,-2.3684757858670005e-15,,,0.0,,0.0,,,,76100.0,0.0,0.0,,,,
13,2024-11-04 17:00:00,0.00131405,0.00131405,0.00131405,0.00131405,0.0,1730743199999,0,0,0,0,0,,,,,,0.00131405,0.00131405,0.00131405,,0.0,-2.3684757858670005e-15,,,0.0,-0.0,0.0,,,,76100.0,0.0,0.0,38.888888888886605,,,
14,2024-11-04 18:00:00,0.00131405,0.00131405,0.00131405,0.00131405,0.0,1730746799999,0,0,0,0,0,,,,,,0.00131405,0.00131405,0.00131405,100.0,0.0,-2.3684757858670005e-15,,,0.0,-0.0,0.0,100.0,2.003571428571425e-06,0.15247299787461852,76100.0,0.0,0.0,35.89743589743291,100.0,,
15,2024-11-04 19:00:00,0.00131405,0.00131405,0.00131405,0.00131405,0.0,1730750399999,0,0,0,0,0,,,,,,0.00131405,0.00131405,0.00131405,100.0,0.0,-2.3684757858670005e-15,,,0.0,0.0,0.0,100.0,1.860459183673466e-06,0.14158206945500293,76100.0,0.0,0.0,-66.66666666666667,100.0,,
16,2024-11-04 20:00:00,0.00131405,0.00131405,0.00131405,0.00131405,0.0,1730753999999,0,0,0,0,0,,,,,,0.00131405,0.00131405,0.00131405,100.0,0.0,-2.3684757858670005e-15,,,0.0,0.0,0.0,0.0,1.7275692419825041e-06,0.1314690644939313,76100.0,0.0,0.0,-66.66666666666667,100.0,,
17,2024-11-04 21:00:00,0.00131405,0.00131405,0.00131405,0.00131405,23283258.0,1730757599999,30595.36517490,5,0,0,0,,,,,,0.00131405,0.00131405,0.00131405,100.0,0.0,-2.3684757858670005e-15,,,0.0,0.0,0.0,0.0,1.6041714389837538e-06,0.12207841703007906,76100.0,0.0,0.0,-66.66666666666667,100.0,,
18,2024-11-04 22:00:00,0.00131405,0.00131405,0.00131405,0.00131405,7194.0,1730761199999,9.45327570,1,0,0,0,,,,,,0.00131405,0.00131405,0.00131405,100.0,0.0,-2.3684757858670005e-15,,,0.0,0.0,0.0,0.0,1.4895877647706284e-06,0.1133585300993591,76100.0,0.0,0.0,-66.66666666666667,100.0,,
19,2024-11-04 23:00:00,0.00131405,0.00131405,0.00131405,0.00131405,0.0,1730764799999,0,0,0,0,0,0.0013112450000000004,,,,,0.00131405,0.00131405,0.00131405,100.0,0.0,-2.3684757858670005e-15,,,0.0,0.0,0.0,0.0,1.3831886387155834e-06,0.10526149223511916,76100.0,0.0,0.0,-66.66666666666667,100.0,,
20,2024-11-05 00:00:00,0.00131405,0.00131405,0.00131405,0.00131405,0.0,1730768399999,0,0,0,0,0,0.0013126475000000005,,,,,0.00131405,0.00131405,0.00131405,100.0,0.0,-2.3684757858670005e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.2843894502358989e-06,0.09774281421832494,76100.0,0.0,0.0,-66.66666666666667,100.0,,
21,2024-11-05 01:00:00,0.00131405,0.00131405,0.00131405,0.00131405,0.0,1730771999999,0,0,0,0,0,0.0013140500000000006,,,,,0.00131405,0.00131405,0.00131405,100.0,0.0,-2.3684757858670005e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.1926473466476203e-06,0.09076118463130171,76100.0,0.0,0.0,-66.66666666666667,100.0,,
22,2024-11-05 02:00:00,0.00149,0.00149,0.00149,0.00149,716597.0,1730775599999,1067.72953000,1,0,0,0,0.0013228475000000006,,,,,0.00134924,0.00134924,0.00134924,100.0,33.333333333333336,11.111111111111109,0.0,0.0,0.00017595000000000002,-0.0,13.389901449716524,100.0,1.367531539331565e-05,0.9178064022359496,792697.0,0.0,0.0,466.6666666666627,100.0,,
