,timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,SMA_20,EMA_50,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,RSI,STOCH_K,STOCH_D,STOCHRSI_K,STOCHRSI_D,MOM,WILLR,ROC,MFI,ATR,NATR,OBV,AD,ADOSC,CCI,CMO,TRIX,ULTOSC
0,2024-11-04 04:00:00,1.6937,1.6937,1.6937,1.6937,0.0,1730696399999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
1,2024-11-04 05:00:00,1.6937,1.6937,1.6937,1.6937,0.0,1730699999999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
2,2024-11-04 06:00:00,1.6937,1.6937,1.6937,1.6937,0.0,1730703599999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
3,2024-11-04 07:00:00,1.6937,1.6937,1.6937,1.6937,0.0,1730707199999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
4,2024-11-04 08:00:00,1.6937,1.6937,1.6937,1.6937,0.0,1730710799999,0,0,0,0,0,,,,,,1.6937000000000002,1.6937000000000002,1.6937000000000002,,,,,,,,,,,,0.0,0.0,,,,,
5,2024-11-04 09:00:00,1.6937,1.6937,1.6937,1.6937,529.0,1730714399999,895.9673000,1,529,895.9673000,0,,,,,,1.6937000000000002,1.6937000000000002,1.6937000000000002,,,,,,,,,,,,0.0,0.0,,,,,
6,2024-11-04 10:00:00,1.6937,1.6937,1.6937,1.6937,0.0,1730717999999,0,0,0,0,0,,,,,,1.6937000000000002,1.6937000000000002,1.6937000000000002,,,,,,,,,,,,0.0,0.0,,,,,
7,2024-11-04 11:00:00,1.6937,1.6937,1.6937,1.6937,0.0,1730721599999,0,0,0,0,0,,,,,,1.6937000000000002,1.6937000000000002,1.6937000000000002,,,,,,,,,,,,0.0,0.0,,,,,
8,2024-11-04 12:00:00,1.69,1.6937,1.69,1.6937,268.0,1730725199999,453.4158000,3,134,226.9558000,0,,,,,,1.6937000000000002,1.6937000000000002,1.6937000000000002,,33.333333333333336,11.111111111111112,,,,,,,,,0.0,268.0,,,,,
9,2024-11-04 13:00:00,1.46,1.6937,1.46,1.6878,568.0,1730728799999,930.8566000,6,284,450.8635000,0,,,,,,1.6972400000001315,1.69252,1.6877999999998685,,65.82513193552988,33.052821756287734,,,,,,,,,-568.0,807.3204963628583,284.0069347931409,,,,
