,timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,SMA_20,EMA_50,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,RSI,STOCH_K,STOCH_D,STOCHRSI_K,STOCHRSI_D,MOM,WILLR,ROC,MFI,ATR,NATR,OBV,AD,ADOSC,CCI,CMO,TRIX,ULTOSC
0,2024-11-04 03:00:00,0.00055,0.00055,0.00055,0.00055,0.0,1730692799999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
1,2024-11-04 04:00:00,0.00055,0.00055,0.00055,0.00055,0.0,1730696399999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
2,2024-11-04 05:00:00,0.00055,0.00055,0.00055,0.00055,0.0,1730699999999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
3,2024-11-04 06:00:00,0.00055,0.00055,0.00055,0.00055,0.0,1730703599999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
4,2024-11-04 07:00:00,0.00055,0.00055,0.00055,0.00055,0.0,1730707199999,0,0,0,0,0,,,,,,0.00055,0.00055,0.00055,,,,,,,,,,,,0.0,0.0,,,,,
5,2024-11-04 08:00:00,0.00055,0.00055,0.00055,0.00055,0.0,1730710799999,0,0,0,0,0,,,,,,0.00055,0.00055,0.00055,,,,,,,,,,,,0.0,0.0,,,,,
6,2024-11-04 09:00:00,0.00055,0.00055,0.00055,0.00055,0.0,1730714399999,0,0,0,0,0,,,,,,0.00055,0.00055,0.00055,,,,,,,,,,,,0.0,0.0,,,,,
7,2024-11-04 10:00:00,0.00055,0.00055,0.00055,0.00055,0.0,1730717999999,0,0,0,0,0,,,,,,0.00055,0.00055,0.00055,,,,,,,,,,,,0.0,0.0,,,,,
8,2024-11-04 11:00:00,0.00055,0.00055,0.00055,0.00055,0.0,1730721599999,0,0,0,0,0,,,,,,0.00055,0.00055,0.00055,,0.0,0.0,,,,,,,,,0.0,0.0,,,,,
9,2024-11-04 12:00:00,0.00055,0.00055,0.00055,0.00055,0.0,1730725199999,0,0,0,0,0,,,,,,0.00055,0.00055,0.00055,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,
10,2024-11-04 13:00:00,0.00055,0.00055,0.00055,0.00055,181818.0,1730728799999,99.9999000,1,0,0,0,,,,,,0.00055,0.00055,0.00055,,0.0,0.0,,,0.0,,0.0,,,,0.0,0.0,0.0,,,,
11,2024-11-04 14:00:00,0.00055,0.00055,0.00055,0.00055,36363636.0,1730732399999,19999.9998000,5,0,0,0,,,,,,0.00055,0.00055,0.00055,,0.0,0.0,,,0.0,,0.0,,,,0.0,0.0,0.0,,,,
12,2024-11-04 15:00:00,0.00055,0.00055,0.00055,0.00055,12438054.0,1730735999999,6840.9297000,3,0,0,0,,,,,,0.00055,0.00055,0.00055,,0.0,0.0,,,0.0,,0.0,,,,0.0,0.0,0.0,,,,
13,2024-11-04 16:00:00,0.00055,0.00055,0.00055,0.00055,0.0,1730739599999,0,0,0,0,0,,,,,,0.00055,0.00055,0.00055,,0.0,0.0,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,
14,2024-11-04 17:00:00,0.00055,0.00055,0.00055,0.00055,0.0,1730743199999,0,0,0,0,0,,,,,,0.00055,0.00055,0.00055,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
15,2024-11-04 18:00:00,0.00055,0.00055,0.00055,0.00055,0.0,1730746799999,0,0,0,0,0,,,,,,0.00055,0.00055,0.00055,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
16,2024-11-04 19:00:00,0.00055,0.00055,0.00055,0.00055,0.0,1730750399999,0,0,0,0,0,,,,,,0.00055,0.00055,0.00055,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
17,2024-11-04 20:00:00,0.00055,0.00055,0.00055,0.00055,0.0,1730753999999,0,0,0,0,0,,,,,,0.00055,0.00055,0.00055,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
18,2024-11-04 21:00:00,0.00055,0.00055,0.00048,0.00048,55601908.0,1730757599999,29748.5338490,15,0,0,0,,,,,,0.000536,0.000536,0.000536,0.0,0.0,0.0,,,-7.000000000000002e-05,-100.0,-12.727272727272732,0.0,5.000000000000001e-06,1.041666666666667,-55601908.0,-55601908.0,-17691516.18181818,-466.66666666667135,-100.0,,
19,2024-11-04 22:00:00,0.00048,0.00048,0.00048,0.00048,0.0,1730761199999,0,0,0,0,0,0.000543,,,,,0.000522,0.000522,0.000522,0.0,0.0,0.0,,,-7.000000000000002e-05,-100.0,-12.727272727272732,0.0,4.642857142857145e-06,0.9672619047619051,-55601908.0,-55601908.0,-23320634.96694215,-287.77777777777885,-100.0,,
20,2024-11-04 23:00:00,0.00048,0.00048,0.00048,0.00048,0.0,1730764799999,0,0,0,0,0,0.0005394999999999999,,,,,0.000508,0.000508,0.000508,0.0,0.0,0.0,0.0,0.0,-7.000000000000002e-05,-100.0,-12.727272727272732,0.0,4.31122448979592e-06,0.8981717687074833,-55601908.0,-55601908.0,-23503398.563861758,-180.30303030303065,-100.0,,
21,2024-11-05 00:00:00,0.00048,0.00048,0.00048,0.00048,0.0,1730768399999,0,0,0,0,0,0.0005359999999999999,,,,,0.0004939999999999999,0.0004939999999999999,0.0004939999999999999,0.0,0.0,0.0,0.0,0.0,-7.000000000000002e-05,-100.0,-12.727272727272732,0.0,4.003279883381926e-06,0.8340166423712344,-55601908.0,-55601908.0,-21441492.89315962,-131.51515151515167,-100.0,,
22,2024-11-05 01:00:00,0.00048,0.00048,0.00048,0.00048,0.0,1730771999999,0,0,0,0,0,0.0005324999999999999,,,,,0.00047999999999999985,0.00047999999999999985,0.00047999999999999985,0.0,0.0,0.0,0.0,0.0,-7.000000000000002e-05,-100.0,-12.727272727272732,0.0,3.7173313202832166e-06,0.7744440250590034,-55601908.0,-55601908.0,-18648759.401221506,-103.70370370370412,-100.0,,
23,2024-11-05 02:00:00,0.00048,0.00048,0.00048,0.00048,0.0,1730775599999,0,0,0,0,0,0.0005289999999999998,,,,,0.00047999999999999985,0.00047999999999999985,0.00047999999999999985,0.0,0.0,0.0,0.0,0.0,-7.000000000000002e-05,-100.0,-12.727272727272732,0.0,3.451807654548701e-06,0.7191265946976461,-55601908.0,-55601908.0,-15810935.754408509,-85.78431372549049,-100.0,,
24,2024-11-05 03:00:00,0.00048,0.00048,0.00048,0.00048,0.0,1730779199999,0,0,0,0,0,0.0005254999999999998,,,,,0.00047999999999999985,0.00047999999999999985,0.00047999999999999985,0.0,0.0,0.0,0.0,0.0,-7.000000000000002e-05,-100.0,-12.727272727272732,0.0,3.2052499649380795e-06,0.6677604093620999,-55601908.0,-55601908.0,-13212650.10303878,-73.33333333333356,-100.0,,
25,2024-11-05 04:00:00,0.00048,0.00048,0.00048,0.00048,0.0,1730782799999,0,0,0,0,0,0.0005219999999999998,,,,,0.00047999999999999985,0.00047999999999999985,0.00047999999999999985,0.0,0.0,0.0,0.0,0.0,-7.000000000000002e-05,-100.0,-12.727272727272732,0.0,2.976303538871074e-06,0.620063237264807,-55601908.0,-55601908.0,-10948565.054474913,-64.25120772946896,-100.0,,
26,2024-11-05 05:00:00,0.00048,0.00048,0.00048,0.00048,0.0,1730786399999,0,0,0,0,0,0.0005184999999999998,,,,,0.00047999999999999985,0.00047999999999999985,0.00047999999999999985,0.0,0.0,0.0,0.0,0.0,-7.000000000000002e-05,-100.0,-12.727272727272732,0.0,2.7637104289517114e-06,0.5757730060316065,-55601908.0,-55601908.0,-9027024.347837426,-57.43589743589775,-100.0,,
27,2024-11-05 06:00:00,0.00048,0.00048,0.00048,0.00048,0.0,1730789999999,0,0,0,0,0,0.0005149999999999997,,,,,0.00047999999999999985,0.00047999999999999985,0.00047999999999999985,0.0,0.0,0.0,0.0,0.0,-7.000000000000002e-05,-100.0,-12.727272727272732,0.0,2.5663025411694465e-06,0.5346463627436346,-55601908.0,-55601908.0,-7420300.936227784,-51.851851851852174,-100.0,,
28,2024-11-05 07:00:00,0.00048,0.00048,0.00048,0.00048,0.0,1730793599999,0,0,0,0,0,0.0005114999999999997,,,,,0.00047999999999999985,0.00047999999999999985,0.00047999999999999985,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,2.3829952168002004e-06,0.49645733683337506,-55601908.0,-55601908.0,-6088432.1827304065,-46.666666666666984,-100.0,,0.0
29,2024-11-05 08:00:00,0.00048,0.00048,0.00048,0.00048,0.0,1730797199999,0,0,0,0,0,0.0005079999999999997,,,,,0.00047999999999999985,0.00047999999999999985,0.00047999999999999985,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,2.212781272743043e-06,0.46099609848813394,-55601908.0,-55601908.0,-4990082.948778711,-42.424242424242784,-100.0,,0.0
30,2024-11-05 09:00:00,0.00048,0.00048,0.00048,0.00048,0.0,1730800799999,0,0,0,0,0,0.0005044999999999996,,,,,0.00047999999999999985,0.00047999999999999985,0.00047999999999999985,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,2.0547254675471114e-06,0.42806780573898157,-55601908.0,-55601908.0,-4087114.357727684,-38.888888888889554,-100.0,,0.0
31,2024-11-05 10:00:00,0.00048,0.00048,0.00048,0.00048,0.0,1730804399999,0,0,0,0,0,0.0005009999999999996,,,,,0.00047999999999999985,0.00047999999999999985,0.00047999999999999985,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,1.907959362722318e-06,0.39749153390048286,-55601908.0,-55601908.0,-3346162.2652315646,-35.897435897437376,-100.0,,0.0
32,2024-11-05 11:00:00,0.00048,0.00048,0.00048,0.00048,0.0,1730807999999,0,0,0,0,0,0.0004974999999999996,,,,,0.00047999999999999985,0.00047999999999999985,0.00047999999999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7716765510992952e-06,0.3690992814790198,-55601908.0,-55601908.0,-2738848.9305530116,-66.66666666666667,-100.0,,0.0
33,2024-11-05 12:00:00,0.00048,0.00048,0.00048,0.00048,0.0,1730811599999,0,0,0,0,0,0.0004939999999999995,,-2.0050694750559464e-05,-2.322327246166303e-05,3.1725777111035676e-06,0.00047999999999999985,0.00047999999999999985,0.00047999999999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6451282260207742e-06,0.3427350470876613,-55601908.0,-55601908.0,-2241416.2999524176,-66.66666666666667,-100.0,,0.0
34,2024-11-05 13:00:00,0.00048,0.00048,0.00048,0.00048,0.0,1730815199999,0,0,0,0,0,0.0004904999999999995,,-1.9054585920342908e-05,-2.2389535153399007e-05,3.3349492330560992e-06,0.00047999999999999985,0.00047999999999999985,0.00047999999999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5276190670192903e-06,0.31825397229568547,-55601908.0,-55601908.0,-1834156.0147110447,-66.66666666666667,-100.0,,0.0
