,timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,SMA_20,EMA_50,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,RSI,STOCH_K,STOCH_D,STOCHRSI_K,STOCHRSI_D,MOM,WILLR,ROC,MFI,ATR,NATR,OBV,AD,ADOSC,CCI,CMO,TRIX,ULTOSC
0,2024-11-04 04:00:00,0.249,0.249,0.249,0.249,0.0,1730696399999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
1,2024-11-04 05:00:00,0.249,0.249,0.249,0.249,0.0,1730699999999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
2,2024-11-04 06:00:00,0.249,0.249,0.249,0.249,0.0,1730703599999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
3,2024-11-04 07:00:00,0.249,0.249,0.249,0.249,0.0,1730707199999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
4,2024-11-04 08:00:00,0.249,0.249,0.249,0.249,0.0,1730710799999,0,0,0,0,0,,,,,,0.24900000000000003,0.24900000000000003,0.24900000000000003,,,,,,,,,,,,0.0,0.0,,,,,
5,2024-11-04 09:00:00,0.249,0.249,0.2399,0.2399,56064.2,1730714399999,13815.26213,5,0,0,0,,,,,,0.25445999999999835,0.24718,0.23990000000000164,,,,,,,,,,,,-56064.2,-56064.2,,,,,
6,2024-11-04 10:00:00,0.2399,0.2399,0.2399,0.2399,0.0,1730717999999,0,0,0,0,0,,,,,,0.25427614266373416,0.24535999999999997,0.23644385733626577,,,,,,,,,,,,-56064.2,-56064.2,,,,,
7,2024-11-04 11:00:00,0.249,0.249,0.249,0.249,38.4,1730721599999,9.56160,1,0,0,0,,,,,,0.25427614266373416,0.24535999999999997,0.23644385733626577,,,,,,,,,,,,-56025.799999999996,-56064.2,,,,,
8,2024-11-04 12:00:00,0.249,0.249,0.249,0.249,0.0,1730725199999,0,0,0,0,0,,,,,,0.25427614266373416,0.24535999999999997,0.23644385733626577,,66.66666666666667,33.333333333333336,,,,,,,,,-56025.799999999996,-56064.2,,,,,
9,2024-11-04 13:00:00,0.249,0.249,0.249,0.249,0.0,1730728799999,0,0,0,0,0,,,,,,0.25427614266373416,0.24535999999999997,0.23644385733626577,,100.0,66.66666666666667,,,,,,,,,-56025.799999999996,-56064.2,-18803.81113579705,,,,
