,timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,SMA_20,EMA_50,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,RSI,STOCH_K,STOCH_D,STOCHRSI_K,STOCHRSI_D,MOM,WILLR,ROC,MFI,ATR,NATR,OBV,AD,ADOSC,CCI,CMO,TRIX,ULTOSC
0,2024-11-04 04:00:00,4.1301,4.1301,4.1301,4.1301,0.0,1730696399999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
1,2024-11-04 05:00:00,4.1301,4.1301,4.1301,4.1301,0.0,1730699999999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
2,2024-11-04 06:00:00,4.1301,4.1301,4.1301,4.1301,0.0,1730703599999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
3,2024-11-04 07:00:00,4.1301,4.1301,4.1301,4.1301,0.0,1730707199999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
4,2024-11-04 08:00:00,4.1301,4.1301,4.1301,4.1301,0.0,1730710799999,0,0,0,0,0,,,,,,4.1301,4.1301,4.1301,,,,,,,,,,,,0.0,0.0,,,,,
5,2024-11-04 09:00:00,4.1301,4.1301,4.1301,4.1301,0.0,1730714399999,0,0,0,0,0,,,,,,4.1301,4.1301,4.1301,,,,,,,,,,,,0.0,0.0,,,,,
6,2024-11-04 10:00:00,4.1301,4.1301,4.13,4.13,5977.0,1730717999999,24685.4092000,8,0,0,0,,,,,,4.1300799999999995,4.1300799999999995,4.1300799999999995,,,,,,,,,,,,-5977.0,-5977.0,,,,,
7,2024-11-04 11:00:00,4.13,4.13,4.13,4.13,0.0,1730721599999,0,0,0,0,0,,,,,,4.130059999999999,4.130059999999999,4.130059999999999,,,,,,,,,,,,-5977.0,-5977.0,,,,,
8,2024-11-04 12:00:00,4.13,4.13,4.13,4.13,0.0,1730725199999,0,0,0,0,0,,,,,,4.130039999999999,4.130039999999999,4.130039999999999,,0.0,0.0,,,,,,,,,-5977.0,-5977.0,,,,,
9,2024-11-04 13:00:00,4.13,4.13,4.13,4.13,0.0,1730728799999,0,0,0,0,0,,,,,,4.13002,4.13002,4.13002,,0.0,0.0,,,,,,,,,-5977.0,-5977.0,-2304.8813904446415,,,,
10,2024-11-04 14:00:00,4.13,4.13,4.13,4.13,0.0,1730732399999,0,0,0,0,0,,,,,,4.13,4.13,4.13,,0.0,0.0,,,-9.999999999976694e-05,,-0.0024212488801689247,,,,-5977.0,-5977.0,-2004.6728421819798,,,,
11,2024-11-04 15:00:00,4.13,4.13,4.13,4.13,0.0,1730735999999,0,0,0,0,0,,,,,,4.13,4.13,4.13,,0.0,0.0,,,-9.999999999976694e-05,,-0.0024212488801689247,,,,-5977.0,-5977.0,-1699.6172686034379,,,,
12,2024-11-04 16:00:00,4.13,4.13,4.13,4.13,0.0,1730739599999,0,0,0,0,0,,,,,,4.13,4.13,4.13,,0.0,0.0,,,-9.999999999976694e-05,,-0.0024212488801689247,,,,-5977.0,-5977.0,-1420.3111459028132,,,,
13,2024-11-04 17:00:00,4.13,4.13,4.13,4.13,0.0,1730743199999,0,0,0,0,0,,,,,,4.13,4.13,4.13,,0.0,0.0,,,-9.999999999976694e-05,-100.00000000000001,-0.0024212488801689247,,,,-5977.0,-5977.0,-1176.9303551704834,-64.25120773146594,,,
14,2024-11-04 18:00:00,4.13,4.13,4.13,4.13,0.0,1730746799999,0,0,0,0,0,,,,,,4.13,4.13,4.13,0.0,0.0,0.0,,,-9.999999999976694e-05,-100.00000000000001,-0.0024212488801689247,0.0,7.142857142840496e-06,0.00017295053614625898,-5977.0,-5977.0,-970.3718175826689,-57.435897437463154,-100.0,,
15,2024-11-04 19:00:00,4.13,4.13,4.13,4.13,0.0,1730750399999,0,0,0,0,0,,,,,,4.13,4.13,4.13,0.0,0.0,0.0,,,-9.999999999976694e-05,-100.00000000000001,-0.0024212488801689247,0.0,6.632653061209032e-06,0.0001605969264215262,-5977.0,-5977.0,-797.6549778801382,-51.85185185325709,-100.0,,
16,2024-11-04 20:00:00,4.13,4.13,4.13,4.13,0.0,1730753999999,0,0,0,0,0,,,,,,4.13,4.13,4.13,0.0,0.0,0.0,,,0.0,-100.00000000000001,0.0,0.0,6.15889212826553e-06,0.0001491257173914172,-5977.0,-5977.0,-654.4840000127269,-46.66666666779821,-100.0,,
17,2024-11-04 21:00:00,4.13,4.13,4.13,4.13,0.0,1730757599999,0,0,0,0,0,,,,,,4.13,4.13,4.13,0.0,0.0,0.0,,,0.0,-100.00000000000001,0.0,0.0,5.718971261960849e-06,0.0001384738804348874,-5977.0,-5977.0,-536.4155090658105,-42.42424242660601,-100.0,,
18,2024-11-04 22:00:00,4.13,4.13,4.13,4.13,0.0,1730761199999,0,0,0,0,0,,,,,,4.13,4.13,4.13,0.0,0.0,0.0,,,0.0,-100.00000000000001,0.0,0.0,5.310473314677932e-06,0.0001285828889752526,-5977.0,-5977.0,-439.3497164906348,-38.88888889176005,-100.0,,
19,2024-11-04 23:00:00,4.13,4.13,4.13,4.13,0.0,1730764799999,0,0,0,0,0,4.13003,,,,,4.13,4.13,4.13,0.0,0.0,0.0,,,0.0,-100.00000000000001,0.0,0.0,4.931153792200937e-06,0.0001193983969055917,-5977.0,-5977.0,-359.70009984709577,-35.89743590516147,-100.0,,
20,2024-11-05 00:00:00,4.13,4.13,4.13,4.13,0.0,1730768399999,0,0,0,0,0,4.130025,,,,,4.13,4.13,4.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5789285213294415e-06,0.00011086993998376372,-5977.0,-5977.0,-294.4161566886396,-66.66666666666667,-100.0,,
