,timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,SMA_20,EMA_50,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,RSI,STOCH_K,STOCH_D,STOCHRSI_K,STOCHRSI_D,MOM,WILLR,ROC,MFI,ATR,NATR,OBV,AD,ADOSC,CCI,CMO,TRIX,ULTOSC
0,2024-11-11 10:00:00,0.41282,0.42261,0.39731,0.4133,11811.0,1731322799999,4839.3842800,612,4385,1812.2585600,0,,,,,,,,,,,,,,,,,,,,11811.0,3118.4774703557414,,,,,
1,2024-11-11 11:00:00,0.40321,0.4087,0.38091,0.39048,24747.0,1731326399999,9703.8424700,1226,9624,3789.3652800,0,,,,,,,,,,,,,,,,,,,,-12936.0,-4584.349085959527,,,,,
2,2024-11-11 12:00:00,0.39048,0.428,0.39048,0.428,5832.0,1731329999999,2369.3713500,159,5832,2369.3713500,0,,,,,,,,,,,,,,,,,,,,-7104.0,1247.6509140404733,,,,,
3,2024-11-11 13:00:00,0.38091,0.38091,0.3806,0.3806,12500.0,1731333599999,4757.5752200,19,11982,4560.3492000,0,,,,,,,,,,,,,,,,,,,,-19604.0,-11252.349085959526,,,,,
4,2024-11-11 14:00:00,0.3806,0.45385,0.36906,0.452,67246.0,1731337199999,25714.2605800,148,61873,23682.5179400,0,,,,,,0.4642796848484626,0.41287599999999997,0.3614723151515373,,,,,,,,,,,,47642.0,53059.222325763614,,,,,
5,2024-11-11 15:00:00,0.452,0.452,0.452,0.452,0.0,1731340799999,0,0,0,0,0,,,,,,0.48084153026748755,0.420616,0.36039046973251243,,,,,,,,,,,,47642.0,53059.222325763614,,,,,
6,2024-11-11 16:00:00,0.4929,0.5,0.4926,0.5,118283.0,1731344399999,58506.7490000,7,118283,58506.7490000,0,,,,,,0.5201272573925914,0.44252,0.3649127426074087,,,,,,,,,,,,165925.0,171342.2223257636,,,,,
7,2024-11-11 17:00:00,0.5,0.5,0.5,0.5,12000.0,1731347999999,6000.0000000,4,6000,3000.0000000,0,,,,,,0.544486788224759,0.45692000000000005,0.36935321177524105,,,,,,,,,,,,165925.0,171342.2223257636,,,,,
8,2024-11-11 18:00:00,0.5,0.5,0.5,0.5,0.0,1731351599999,0,0,0,0,0,,,,,,0.5278302030614378,0.4808,0.43376979693856216,,100.0,99.27271297715929,,,,,,,,,165925.0,171342.2223257636,,,,,
9,2024-11-11 19:00:00,0.5,0.5,0.5,0.5,2832.0,1731355199999,1416.0000000,2,0,0,0,,,,,,0.5288000000000002,0.4904,0.45199999999999985,,100.0,99.75757099238643,,,,,,,,,165925.0,171342.2223257636,60827.95809769863,,,,
