,timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,SMA_20,EMA_50,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,RSI,STOCH_K,STOCH_D,STOCHRSI_K,STOCHRSI_D,MOM,WILLR,ROC,MFI,ATR,NATR,OBV,AD,ADOSC,CCI,CMO,TRIX,ULTOSC
0,2024-11-04 03:00:00,0.32,0.32,0.32,0.32,0.0,1730692799999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
1,2024-11-04 04:00:00,0.32,0.32,0.32,0.32,0.0,1730696399999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
2,2024-11-04 05:00:00,0.32,0.32,0.32,0.32,0.0,1730699999999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
3,2024-11-04 06:00:00,0.32,0.32,0.32,0.32,0.0,1730703599999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
4,2024-11-04 07:00:00,0.32,0.32,0.32,0.32,0.0,1730707199999,0,0,0,0,0,,,,,,0.32,0.32,0.32,,,,,,,,,,,,0.0,0.0,,,,,
5,2024-11-04 08:00:00,0.32,0.32,0.32,0.32,0.0,1730710799999,0,0,0,0,0,,,,,,0.32,0.32,0.32,,,,,,,,,,,,0.0,0.0,,,,,
6,2024-11-04 09:00:00,0.32,0.32,0.32,0.32,0.0,1730714399999,0,0,0,0,0,,,,,,0.32,0.32,0.32,,,,,,,,,,,,0.0,0.0,,,,,
7,2024-11-04 10:00:00,0.32,0.32,0.32,0.32,0.0,1730717999999,0,0,0,0,0,,,,,,0.32,0.32,0.32,,,,,,,,,,,,0.0,0.0,,,,,
8,2024-11-04 11:00:00,0.2945,0.2945,0.285,0.285,8328.0,1730721599999,2432.8550000,2,0,0,0,,,,,,0.34100000000000014,0.313,0.28499999999999986,,0.0,0.0,,,,,,,,,-8328.0,-8328.0,,,,,
9,2024-11-04 12:00:00,0.285,0.285,0.285,0.285,0.0,1730725199999,0,0,0,0,0,,,,,,0.3402928563989662,0.30599999999999994,0.27170714360103365,,0.0,0.0,,,,,,,,,-8328.0,-8328.0,-3492.9421487603304,,,,
10,2024-11-04 13:00:00,0.285,0.285,0.285,0.285,0.0,1730728799999,0,0,0,0,0,,,,,,0.333292856398967,0.29899999999999993,0.26470714360103287,,0.0,0.0,,,-0.03500000000000003,,-10.93750000000001,,,,-8328.0,-8328.0,-3520.316303531179,,,,
11,2024-11-04 14:00:00,0.285,0.285,0.285,0.285,0.0,1730732399999,0,0,0,0,0,,,,,,0.320000000000004,0.2919999999999999,0.26399999999999585,,0.0,0.0,,,-0.03500000000000003,,-10.93750000000001,,,,-8328.0,-8328.0,-3211.48606652551,,,,
