,timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,SMA_20,EMA_50,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,RSI,STOCH_K,STOCH_D,STOCHRSI_K,STOCHRSI_D,MOM,WILLR,ROC,MFI,ATR,NATR,OBV,AD,ADOSC,CCI,CMO,TRIX,ULTOSC
0,2024-11-04 03:00:00,2470.83,2523.0,2441.0,2450.0,89.92,1730692799999,224128.20880,188,55.052,138740.33153,0,,,,,,,,,,,,,,,,,,,,89.92,-70.18146341463415,,,,,
1,2024-11-04 04:00:00,2468.37,2522.98,2441.03,2441.04,205.186,1730696399999,512683.33219,270,139.987,352869.97845,0,,,,,,,,,,,,,,,,,,,,-115.266,-275.31738751469635,,,,,
2,2024-11-04 05:00:00,2468.37,2522.98,2441.03,2470.83,455.923,1730699999999,1133666.71543,144,256.186,645805.91754,0,,,,,,,,,,,,,,,,,,,,340.657,-399.660023878335,,,,,
3,2024-11-04 06:00:00,2470.83,2522.0,2441.03,2450.0,437.073,1730703599999,1090381.54519,183,217.718,548975.59059,0,,,,,,,,,,,,,,,,,,,,-96.416,-739.8935818627756,,,,,
4,2024-11-04 07:00:00,2450.0,2523.0,2441.02,2503.41,1459.69,1730707199999,3649084.47796,539,1041.420,2626097.53682,0,,,,,,2507.906890024662,2463.0559999999996,2418.205109975337,,,,,,,,,,,,1363.2740000000001,22.17926517308183,,,,,
5,2024-11-04 08:00:00,2503.41,2523.0,2444.96,2455.88,234.597,1730710799999,587224.47563,181,177.999,448313.87471,0,,,,,,2507.945831952817,2464.232,2420.518168047183,,,,,,,,,,,,1128.6770000000001,-146.76424328411915,,,,,
6,2024-11-04 09:00:00,2444.97,2519.0,2444.97,2463.74,126.521,1730714399999,312464.18656,205,42.963,107807.67963,0,,,,,,2506.166535215723,2468.772,2431.377464784277,,,,,,,,,,,,1255.198,-209.12749183200538,,,,,
7,2024-11-04 10:00:00,2468.37,2518.98,2441.1,2463.74,662.108,1730717999999,1628768.90262,233,116.102,291942.03139,0,,,,,,2504.8663565776114,2467.354,2429.841643422388,,,,,,,,,,,,1255.198,-486.28107169846925,,,,,
8,2024-11-04 11:00:00,2448.04,2517.0,2441.1,2503.41,894.623,1730721599999,2238286.28542,255,839.289,2103113.09369,0,,,,,,2519.8672736599005,2478.0359999999996,2436.2047263400987,,43.84402699845467,36.337423497435616,,,,,,,,,2149.821,87.9749567600258,,,,,
9,2024-11-04 12:00:00,2503.41,2517.0,2441.1,2495.0,297.314,1730725199999,739681.78198,198,146.753,368982.90751,0,,,,,,2514.4812723388927,2476.354,2438.226727661107,,56.54332340109345,41.63517518807411,,,,,,,,,1852.5069999999998,212.93301473104052,160.81230744274848,,,,
10,2024-11-04 13:00:00,2495.0,2516.89,2468.47,2500.01,827.857,1730728799999,2069297.13363,218,524.678,1317648.54283,0,,,,,,2520.597977356155,2485.18,2449.762022643845,,72.51282888908902,57.63339309621239,,,50.01000000000022,,2.041224489795934,,,,2680.3639999999996,463.5811687996199,265.60230805997617,,,,
11,2024-11-04 14:00:00,2487.47,2507.0,2468.47,2471.62,270.153,1730732399999,670857.03209,248,108.782,272441.79290,0,,,,,,2518.753781423138,2486.756,2454.7582185768615,,60.20768466690017,63.087945652360894,,,30.579999999999927,,1.2527447317536744,,,,2410.2109999999993,237.60060326627027,212.42237309186936,,,,
