,timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,SMA_20,EMA_50,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,RSI,STOCH_K,STOCH_D,STOCHRSI_K,STOCHRSI_D,MOM,WILLR,ROC,MFI,ATR,NATR,OBV,AD,ADOSC,CCI,CMO,TRIX,ULTOSC
0,2024-11-15 10:00:00,0.028951,0.029252,0.028515,0.028733,31627.0,1731668399999,911.7304520,315,13989,403.9826350,0,,,,,,,,,,,,,,,,,,,,31627.0,-12916.86160108527,,,,,
1,2024-11-15 11:00:00,0.028733,0.029591,0.028706,0.029137,128152.0,1731671999999,3742.8777090,1296,95562,2795.1052480,0,,,,,,,,,,,,,,,,,,,,159779.0,-16247.365555887342,,,,,
2,2024-11-15 12:00:00,0.029137,0.029137,0.029137,0.029137,0.0,1731675599999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,159779.0,-16247.365555887342,,,,,
3,2024-11-15 13:00:00,0.029137,0.029137,0.029137,0.029137,0.0,1731679199999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,159779.0,-16247.365555887342,,,,,
4,2024-11-15 14:00:00,0.029137,0.029137,0.029137,0.029137,0.0,1731682799999,0,0,0,0,0,,,,,,0.029379400000000153,0.029056199999999997,0.028732999999999842,,,,,,,,,,,,159779.0,-16247.365555887342,,,,,
5,2024-11-15 15:00:00,0.029137,0.029137,0.029137,0.029137,0.0,1731686399999,0,0,0,0,0,,,,,,0.029136999999999996,0.029136999999999996,0.029136999999999996,,,,,,,,,,,,159779.0,-16247.365555887342,,,,,
6,2024-11-15 16:00:00,0.029591,0.029997,0.029016,0.029016,31998.0,1731689999999,942.2089990,168,15999,477.0245510,0,,,,,,0.029112799999999994,0.029112799999999994,0.029112799999999994,,,,,,,,,,,,127781.0,-48245.36555588734,,,,,
7,2024-11-15 17:00:00,0.029016,0.029016,0.029016,0.029016,0.0,1731693599999,0,0,0,0,0,,,,,,0.0290886,0.0290886,0.0290886,,,,,,,,,,,,127781.0,-48245.36555588734,,,,,
8,2024-11-15 18:00:00,0.029016,0.029016,0.029016,0.029016,0.0,1731697199999,0,0,0,0,0,,,,,,0.0290644,0.0290644,0.0290644,,0.0,17.24531348814635,,,,,,,,,127781.0,-48245.36555588734,,,,,
9,2024-11-15 19:00:00,0.029016,0.029016,0.029016,0.029016,0.0,1731700799999,0,0,0,0,0,,,,,,0.029040200000000006,0.029040200000000006,0.029040200000000006,,0.0,5.411173885750164,,,,,,,,,127781.0,-48245.36555588734,-12879.943434421155,,,,
10,2024-11-15 20:00:00,0.029016,0.029016,0.029016,0.029016,0.0,1731704399999,0,0,0,0,0,,,,,,0.029016000000000007,0.029016000000000007,0.029016000000000007,,0.0,-1.1842378929335002e-15,,,0.00028299999999999853,,0.9849302196081045,,,,127781.0,-48245.36555588734,-11176.529138788086,,,,
11,2024-11-15 21:00:00,0.029016,0.029016,0.029016,0.029016,0.0,1731707999999,0,0,0,0,0,,,,,,0.029016000000000007,0.029016000000000007,0.029016000000000007,,0.0,-1.1842378929335002e-15,,,-0.00012099999999999958,,-0.4152795414764765,,,,127781.0,-48245.36555588734,-9463.629732502915,,,,
12,2024-11-15 22:00:00,0.029016,0.029016,0.029016,0.029016,0.0,1731711599999,0,0,0,0,0,,,,,,0.029016000000000007,0.029016000000000007,0.029016000000000007,,0.0,-1.1842378929335002e-15,,,-0.00012099999999999958,,-0.4152795414764765,,,,127781.0,-48245.36555588734,-7902.568181522351,,,,
13,2024-11-15 23:00:00,0.029016,0.029016,0.029016,0.029016,0.0,1731715199999,0,0,0,0,0,,,,,,0.029016000000000007,0.029016000000000007,0.029016000000000007,,0.0,-1.1842378929335002e-15,,,-0.00012099999999999958,-66.19433198380558,-0.4152795414764765,,,,127781.0,-48245.36555588734,-6545.536803255549,-41.01393188854198,,,
14,2024-11-16 00:00:00,0.029016,0.029016,0.029016,0.029016,0.0,1731718799999,0,0,0,0,0,,,,,,0.029016000000000007,0.029016000000000007,0.029016000000000007,76.95238095238093,0.0,-1.1842378929335002e-15,,,-0.00012099999999999958,-75.98760650658396,-0.4152795414764765,100.0,0.00013328571428571426,0.45935247548150765,127781.0,-48245.36555588734,-5395.338802759528,-58.333333333329,53.90476190476187,,
15,2024-11-16 01:00:00,0.029016,0.029016,0.029016,0.029016,0.0,1731722399999,0,0,0,0,0,,,,,,0.029016000000000007,0.029016000000000007,0.029016000000000007,76.95238095238093,0.0,-1.1842378929335002e-15,,,-0.00012099999999999958,-100.0,-0.4152795414764765,100.0,0.00012376530612244894,0.42654158437568557,127781.0,-48245.36555588734,-4434.317911396654,-51.85185185184858,53.90476190476187,,
16,2024-11-16 02:00:00,0.029016,0.029016,0.029016,0.029016,0.0,1731725999999,0,0,0,0,0,,,,,,0.029016000000000007,0.029016000000000007,0.029016000000000007,76.95238095238093,0.0,-1.1842378929335002e-15,,,0.0,-100.0,0.0,100.0,0.0001149249271137026,0.396074328348851,127781.0,-48245.36555588734,-3638.0531911666912,-46.66666666666404,53.90476190476187,,
17,2024-11-16 03:00:00,0.029016,0.029016,0.029016,0.029016,0.0,1731729599999,0,0,0,0,0,,,,,,0.029016000000000007,0.029016000000000007,0.029016000000000007,76.95238095238093,0.0,-1.1842378929335002e-15,,,0.0,-100.0,0.0,100.0,0.00010671600374843812,0.3677833048953616,127781.0,-48245.36555588734,-2981.576424602921,-42.424242424237974,53.90476190476187,,
18,2024-11-16 04:00:00,0.029016,0.029016,0.029016,0.029016,0.0,1731733199999,0,0,0,0,0,,,,,,0.029016000000000007,0.029016000000000007,0.029016000000000007,76.95238095238093,0.0,-1.1842378929335002e-15,,,0.0,-100.0,0.0,100.0,9.909343205212113e-05,0.34151306883140725,127781.0,-48245.36555588734,-2441.965345135657,-38.88888888888467,53.90476190476188,,
19,2024-11-16 05:00:00,0.029016,0.029016,0.029016,0.029016,0.0,1731736799999,0,0,0,0,0,0.029032099999999998,,,,,0.029016000000000007,0.029016000000000007,0.029016000000000007,76.95238095238093,0.0,-1.1842378929335002e-15,,,0.0,-100.0,0.0,100.0,9.201532976268391e-05,0.31711927820059244,127781.0,-48245.36555588734,-1999.2185085230813,-35.89743589742872,53.90476190476187,,
20,2024-11-16 06:00:00,0.029016,0.029016,0.029016,0.029016,0.0,1731740399999,0,0,0,0,0,0.029046250000000003,,,,,0.029016000000000007,0.029016000000000007,0.029016000000000007,76.95238095238093,0.0,-1.1842378929335002e-15,0.0,0.0,0.0,0.0,0.0,0.0,8.544280620820648e-05,0.2944679011862644,127781.0,-48245.36555588734,-1636.347665497662,66.66666666666667,53.90476190476188,,
21,2024-11-16 07:00:00,0.029016,0.029016,0.029016,0.029016,0.0,1731743999999,0,0,0,0,0,0.029040200000000006,,,,,0.029016000000000007,0.029016000000000007,0.029016000000000007,76.95238095238093,0.0,-1.1842378929335002e-15,0.0,0.0,0.0,0.0,0.0,0.0,7.933974862190601e-05,0.27343447967295975,127781.0,-48245.36555588734,-1339.1416237602025,66.66666666666667,53.90476190476187,,
22,2024-11-16 08:00:00,0.030004,0.030047,0.028921,0.028921,5170.0,1731747599999,152.5275750,28,2585,77.6054930,0,0.029029400000000004,,,,,0.028997000000000005,0.028997000000000005,0.028997000000000005,57.97347735629997,0.0,-1.1842378929335002e-15,0.0,0.0,-9.500000000000133e-05,-100.0,-0.3274055693410549,100.0,0.00015410119514891287,0.5328349474392755,122611.0,-53415.36555588734,-2740.8171863439493,466.666666666788,15.946954712599947,,
23,2024-11-16 09:00:00,0.028921,0.028921,0.028921,0.028921,0.0,1731751199999,0,0,0,0,0,0.029018600000000006,,,,,0.028978000000000004,0.028978000000000004,0.028978000000000004,57.97347735629999,0.0,-1.1842378929335002e-15,7.487711101570939e-14,2.4959037005236463e-14,-9.500000000000133e-05,-100.0,-0.3274055693410549,100.0,0.0001430939669239905,0.49477530833647004,122611.0,-53415.36555588734,-3065.0647177333085,-189.11273548467,15.946954712599954,,
24,2024-11-16 10:00:00,0.028921,0.028921,0.028921,0.028921,0.0,1731754799999,0,0,0,0,0,0.029007800000000007,,,,,0.028959000000000002,0.028959000000000002,0.028959000000000002,57.97347735629997,0.0,-1.1842378929335002e-15,0.0,2.4959037005236463e-14,-9.500000000000133e-05,-100.0,-0.3274055693410549,100.0,0.00013287296928656263,0.4594342148838651,122611.0,-53415.36555588734,-2919.069188053203,-172.86504969721102,15.946954712599947,,
25,2024-11-16 11:00:00,0.028921,0.028921,0.028921,0.028921,0.0,1731758399999,0,0,0,0,0,0.028997000000000005,,,,,0.02894,0.02894,0.02894,57.97347735629997,0.0,-1.1842378929335002e-15,0.0,2.4959037005236463e-14,-9.500000000000133e-05,-100.0,-0.3274055693410549,100.0,0.000123382042908951,0.4266174852493033,122611.0,-53415.36555588734,-2593.9738179065025,-155.55555555551183,15.94695471259994,,
26,2024-11-16 12:00:00,0.028921,0.028921,0.028921,0.028921,0.0,1731761999999,0,0,0,0,0,0.028992250000000004,,,,,0.028920999999999995,0.028920999999999995,0.028920999999999995,57.97347735629997,0.0,-1.1842378929335002e-15,0.0,0.0,-9.500000000000133e-05,-100.0,-0.3274055693410549,100.0,0.00011456903984402593,0.39614480773149596,122611.0,-53415.36555588734,-2225.164455764083,-116.66666666663616,15.946954712599942,,
27,2024-11-16 13:00:00,0.028921,0.028921,0.028921,0.028921,0.0,1731765599999,0,0,0,0,0,0.0289875,,,,,0.028920999999999995,0.028920999999999995,0.028920999999999995,57.97347735629997,0.0,-1.1842378929335002e-15,0.0,0.0,-9.500000000000133e-05,-100.0,-0.3274055693410549,100.0,0.00010638553699802407,0.36784875003638906,122611.0,-53415.36555588734,-1872.00022072727,-93.33333333330938,15.946954712599934,,
28,2024-11-16 14:00:00,0.028921,0.028921,0.028921,0.028921,0.0,1731769199999,0,0,0,0,0,0.028982749999999995,,,,,0.028920999999999995,0.028920999999999995,0.028920999999999995,57.973477356299966,0.0,-1.1842378929335002e-15,0.0,0.0,-9.500000000000133e-05,-100.0,-0.3274055693410549,100.0,9.878657006959377e-05,0.3415738393195041,122611.0,-53415.36555588734,-1557.3421045097275,-77.77777777776596,15.94695471259993,,2.0578686019862515
29,2024-11-16 15:00:00,0.028921,0.028921,0.028921,0.028921,0.0,1731772799999,0,0,0,0,0,0.028977999999999993,,,,,0.028920999999999995,0.028920999999999995,0.028920999999999995,57.973477356299966,0.0,-1.1842378929335002e-15,0.0,0.0,-9.500000000000133e-05,-100.0,-0.3274055693410549,100.0,9.173038649319422e-05,0.31717570793953953,122611.0,-53415.36555588734,-1287.0417747380343,-66.66666666665542,15.94695471259993,,0.0
30,2024-11-16 16:00:00,0.028921,0.028921,0.028921,0.028921,0.0,1731776399999,0,0,0,0,0,0.02897324999999999,,,,,0.028920999999999995,0.028920999999999995,0.028920999999999995,57.973477356299966,0.0,-1.1842378929335002e-15,0.0,0.0,-9.500000000000133e-05,-100.0,-0.3274055693410549,100.0,8.517821602939464e-05,0.29452030022957243,122611.0,-53415.36555588734,-1059.4605694007041,-58.33333333332231,15.946954712599922,,0.0
31,2024-11-16 17:00:00,0.028921,0.028921,0.028921,0.028921,0.0,1731779999999,0,0,0,0,0,0.028968499999999987,,,,,0.028920999999999995,0.028920999999999995,0.028920999999999995,57.973477356299966,0.0,-1.1842378929335002e-15,0.0,0.0,-9.500000000000133e-05,-100.0,-0.3274055693410549,100.0,7.909405774158073e-05,0.2734831359274601,122611.0,-53415.36555588734,-870.0445699990014,-51.85185185184333,15.94695471259992,,0.0
32,2024-11-16 18:00:00,0.028921,0.028921,0.028921,0.028921,0.0,1731783599999,0,0,0,0,0,0.028963749999999983,,,,,0.028920999999999995,0.028920999999999995,0.028920999999999995,57.973477356299966,0.0,-1.1842378929335002e-15,0.0,0.0,0.0,-100.0,0.0,100.0,7.344448218861068e-05,0.2539486262183558,122611.0,-53415.36555588734,-713.4612456983959,-46.66666666665756,15.946954712599926,,0.0
33,2024-11-16 19:00:00,0.028921,0.028921,0.028921,0.028921,0.0,1731787199999,0,0,0,0,0,0.028958999999999978,,-3.347750526225268e-05,-3.39721520009976e-05,4.946467387449208e-07,0.028920999999999995,0.028920999999999995,0.028920999999999995,57.973477356299966,0.0,-1.1842378929335002e-15,0.0,0.0,0.0,-100.0,0.0,100.0,6.819844774656706e-05,0.23580943863133041,122611.0,-53415.36555588734,-584.5443179664799,-42.4242424242348,15.94695471259993,,0.0
34,2024-11-16 20:00:00,0.028921,0.028921,0.028921,0.028921,0.0,1731790799999,0,0,0,0,0,0.028954249999999977,,-3.23253227064238e-05,-3.364278614208284e-05,1.3174634356590443e-06,0.028920999999999995,0.028920999999999995,0.028920999999999995,57.973477356299966,0.0,-1.1842378929335002e-15,0.0,0.0,0.0,-100.0,0.0,100.0,6.33271300503837e-05,0.2189659073005211,122611.0,-53415.36555588734,-478.6651822610147,-38.88888888888236,15.946954712599931,,0.0
35,2024-11-16 21:00:00,0.028921,0.028921,0.028921,0.028921,0.0,1731794399999,0,0,0,0,0,0.028949499999999972,,-3.1054235829847815e-05,-3.3125076079635835e-05,2.0708402497880205e-06,0.028920999999999995,0.028920999999999995,0.028920999999999995,57.973477356299966,0.0,-1.1842378929335002e-15,0.0,0.0,0.0,-100.0,0.0,100.0,5.8803763618213434e-05,0.20332548535048384,122611.0,-53415.36555588734,-391.8359738123254,-35.897435897430185,15.946954712599931,,0.0
