,timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,SMA_20,EMA_50,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,RSI,STOCH_K,STOCH_D,STOCHRSI_K,STOCHRSI_D,MOM,WILLR,ROC,MFI,ATR,NATR,OBV,AD,ADOSC,CCI,CMO,TRIX,ULTOSC
0,2024-11-04 04:00:00,0.426,0.426,0.426,0.426,500.0,1730696399999,213.0000,1,0,0,0,,,,,,,,,,,,,,,,,,,,500.0,0.0,,,,,
1,2024-11-04 05:00:00,0.426,0.426,0.426,0.426,0.0,1730699999999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,500.0,0.0,,,,,
2,2024-11-04 06:00:00,0.426,0.426,0.426,0.426,0.0,1730703599999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,500.0,0.0,,,,,
3,2024-11-04 07:00:00,0.426,0.426,0.426,0.426,0.0,1730707199999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,500.0,0.0,,,,,
4,2024-11-04 08:00:00,0.427,0.427,0.416,0.416,189137.8,1730710799999,80078.4121,4,0,0,0,,,,,,0.43199999999999017,0.42400000000000004,0.4160000000000099,,,,,,,,,,,,-188637.8,-189137.8,,,,,
5,2024-11-04 09:00:00,0.416,0.416,0.416,0.416,0.0,1730714399999,0,0,0,0,0,,,,,,0.43179795897112067,0.42200000000000004,0.4122020410288794,,,,,,,,,,,,-188637.8,-189137.8,,,,,
6,2024-11-04 10:00:00,0.416,0.416,0.416,0.416,0.0,1730717999999,0,0,0,0,0,,,,,,0.42979795897111506,0.4200000000000001,0.41020204102888513,,,,,,,,,,,,-188637.8,-189137.8,,,,,
7,2024-11-04 11:00:00,0.416,0.416,0.416,0.416,0.0,1730721599999,0,0,0,0,0,,,,,,0.42599999999996946,0.41800000000000015,0.41000000000003084,,,,,,,,,,,,-188637.8,-189137.8,,,,,
8,2024-11-04 12:00:00,0.417,0.417,0.417,0.417,2500.0,1730725199999,1042.5000,1,0,0,0,,,,,,0.41699999999965087,0.4162000000000002,0.4154000000003495,,3.03030303030303,1.01010101010101,,,,,,,,,-186137.8,-189137.8,,,,,
9,2024-11-04 13:00:00,0.417,0.417,0.417,0.417,0.0,1730728799999,0,0,0,0,0,,,,,,0.4173797958968556,0.41640000000000016,0.41542020410314473,,36.36363636363637,13.131313131313133,,,,,,,,,-186137.8,-189137.8,-53783.14723534603,,,,
10,2024-11-04 14:00:00,0.417,0.417,0.417,0.417,3000.0,1730732399999,1251.0000,1,0,0,0,,,,,,0.41757979589685557,0.41660000000000014,0.4156202041031447,,69.6969696969697,36.36363636363637,,,-0.009000000000000008,,-2.1126760563380254,,,,-186137.8,-189137.8,-44944.708959601296,,,,
11,2024-11-04 15:00:00,0.417,0.417,0.417,0.417,48.0,1730735999999,20.0160,1,0,0,0,,,,,,0.4175999999997896,0.4168000000000001,0.41600000000021065,,100.0,68.68686868686869,,,-0.009000000000000008,,-2.1126760563380254,,,,-186137.8,-189137.8,-37243.101577741996,,,,
12,2024-11-04 16:00:00,0.42,0.42,0.417,0.417,2000.0,1730739599999,834.0360,2,0,0,0,,,,,,0.4170000000000001,0.4170000000000001,0.4170000000000001,,66.66666666666667,78.7878787878788,,,-0.009000000000000008,,-2.1126760563380254,,,,-186137.8,-191137.8,-31343.0711417321,,,,
13,2024-11-04 17:00:00,0.417,0.417,0.417,0.417,0.0,1730743199999,0,0,0,0,0,,,,,,0.4170000000000001,0.4170000000000001,0.4170000000000001,,33.333333333333336,66.66666666666667,,,-0.009000000000000008,-90.9090909090909,-2.1126760563380254,,,,-186137.8,-191137.8,-26080.052223206934,-47.796399751707185,,,
14,2024-11-04 18:00:00,0.417,0.417,0.417,0.417,0.0,1730746799999,0,0,0,0,0,,,,,,0.4170000000000001,0.4170000000000001,0.4170000000000001,9.090909090909092,0.0,33.33333333333334,,,0.0010000000000000009,-90.9090909090909,0.24038461538462563,2.3119052455557574,0.0010714285714285723,0.25693730729701975,-186137.8,-191137.8,-21556.08519079149,-42.37782640408442,-81.81818181818183,,
15,2024-11-04 19:00:00,0.417,0.417,0.417,0.417,479.6,1730750399999,199.9932,1,0,0,0,,,,,,0.4170000000000001,0.4170000000000001,0.4170000000000001,9.09090909090909,0.0,11.11111111111112,,,0.0010000000000000009,-90.9090909090909,0.24038461538462563,2.3119052455557574,0.0009948979591836743,0.2385846424900898,-186137.8,-191137.8,-17745.727296549594,-37.33333333333265,-81.81818181818184,,
16,2024-11-04 20:00:00,0.417,0.417,0.417,0.417,5000.0,1730753999999,2085.0000,1,0,0,0,,,,,,0.4170000000000001,0.4170000000000001,0.4170000000000001,9.09090909090909,0.0,7.105427357601002e-15,,,0.0010000000000000009,-90.9090909090909,0.24038461538462563,2.3119052455557574,0.0009238338192419833,0.22154288231222619,-186137.8,-191137.8,-14573.696585582482,-30.411985018726448,-81.81818181818184,,
17,2024-11-04 21:00:00,0.417,0.417,0.417,0.417,230140.4,1730757599999,95968.5468,6,0,0,0,,,,,,0.4170000000000001,0.4170000000000001,0.4170000000000001,9.090909090909092,0.0,7.105427357601002e-15,,,0.0010000000000000009,-90.9090909090909,0.24038461538462563,2.3119052455557574,0.0008578456892961273,0.20571839071849576,-186137.8,-191137.8,-11951.166150588426,-6.222222222218693,-81.81818181818184,,
18,2024-11-04 22:00:00,0.417,0.417,0.417,0.417,3154.7,1730761199999,1315.5099,1,0,0,0,,,,,,0.4170000000000001,0.4170000000000001,0.4170000000000001,9.09090909090909,0.0,7.105427357601002e-15,,,0.0,-75.0,0.0,100.0,0.0007965709972035469,0.19102421995288893,-186137.8,-191137.8,-9791.843140764657,25.925925925929285,-81.81818181818183,,
19,2024-11-04 23:00:00,0.417,0.417,0.417,0.417,0.0,1730764799999,0,0,0,0,0,0.4185999999999999,,,,,0.4170000000000001,0.4170000000000001,0.4170000000000001,9.09090909090909,0.0,7.105427357601002e-15,,,0.0,-75.0,0.0,100.0,0.000739673068831865,0.1773796328133969,-186137.8,-191137.8,-8018.31616940361,17.948717948725996,-81.81818181818183,,
20,2024-11-05 00:00:00,0.417,0.417,0.417,0.417,0.0,1730768399999,0,0,0,0,0,0.4181499999999999,,,,,0.4170000000000001,0.4170000000000001,0.4170000000000001,9.090909090909088,0.0,7.105427357601002e-15,0.0,0.0,0.0,-75.0,0.0,100.0,0.0006868392782010175,0.1647096590410114,-186137.8,-191137.8,-6563.844574810122,2.5905203907911667e-11,-81.81818181818183,,
21,2024-11-05 01:00:00,0.417,0.417,0.417,0.417,3042.1,1730771999999,1268.5557,2,0,0,0,0.41769999999999985,,,,,0.4170000000000001,0.4170000000000001,0.4170000000000001,9.09090909090909,0.0,7.105427357601002e-15,50.0,16.666666666666668,0.0,-100.0,0.0,100.0,0.0006377793297580877,0.15294468339522488,-186137.8,-191137.8,-5372.120324766409,-35.897435897416585,-81.81818181818183,,
22,2024-11-05 02:00:00,0.417,0.417,0.417,0.417,0.0,1730775599999,0,0,0,0,0,0.41724999999999984,,,,,0.4170000000000001,0.4170000000000001,0.4170000000000001,9.090909090909092,0.0,7.105427357601002e-15,100.0,50.0,0.0,-100.0,0.0,100.0,0.0005922236633467958,0.14202006315270885,-186137.8,-191137.8,-4396.2221929515945,-35.897435897416585,-81.81818181818183,,
23,2024-11-05 03:00:00,0.417,0.417,0.417,0.417,0.0,1730779199999,0,0,0,0,0,0.41679999999999984,,,,,0.4170000000000001,0.4170000000000001,0.4170000000000001,9.090909090909092,0.0,7.105427357601002e-15,100.0,83.33333333333333,0.0,-100.0,0.0,100.0,0.0005499219731077389,0.13187577292751534,-186137.8,-191137.8,-3597.334576031775,-35.897435897416585,-81.81818181818181,,
24,2024-11-05 04:00:00,0.417,0.417,0.417,0.417,0.0,1730782799999,0,0,0,0,0,0.41684999999999983,,,,,0.4170000000000001,0.4170000000000001,0.4170000000000001,9.090909090909092,0.0,7.105427357601002e-15,100.0,100.0,0.0,-100.0,0.0,100.0,0.0005106418321714719,0.12245607486126424,-186137.8,-191137.8,-2943.4864985616878,-35.897435897416585,-81.81818181818183,,
25,2024-11-05 05:00:00,0.417,0.417,0.417,0.417,0.0,1730786399999,0,0,0,0,0,0.41689999999999977,,,,,0.4170000000000001,0.4170000000000001,0.4170000000000001,9.090909090909095,0.0,7.105427357601002e-15,100.0,100.0,0.0,-100.0,0.0,100.0,0.0004741674155877953,0.11370921237117393,-186137.8,-191137.8,-2408.413512454659,-35.897435897416585,-81.81818181818183,,
