,timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,SMA_20,EMA_50,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,RSI,STOCH_K,STOCH_D,STOCHRSI_K,STOCHRSI_D,MOM,WILLR,ROC,MFI,ATR,NATR,OBV,AD,ADOSC,CCI,CMO,TRIX,ULTOSC
0,2024-11-11 10:00:00,0.44623,0.45059,0.4318,0.43259,8826.0,1731322799999,3882.4440600,461,2819,1243.8712900,0,,,,,,,,,,,,,,,,,,,,8826.0,-8083.845662586521,,,,,
1,2024-11-11 11:00:00,0.4318,0.44438,0.42998,0.42998,32776.0,1731326399999,14244.8063800,1722,19782,8621.9441800,0,,,,,,,,,,,,,,,,,,,,-23950.0,-40859.84566258652,,,,,
2,2024-11-11 12:00:00,0.44165,0.45801,0.42869,0.45801,17287.0,1731329999999,7664.4496400,421,11631,5208.1580300,0,,,,,,,,,,,,,,,,,,,,-6663.0,-23572.845662586522,,,,,
3,2024-11-11 13:00:00,0.42869,0.42869,0.42869,0.42869,440.0,1731333599999,188.6236000,4,94,40.2968600,0,,,,,,,,,,,,,,,,,,,,-7103.0,-23572.845662586522,,,,,
4,2024-11-11 14:00:00,0.42869,0.42869,0.42869,0.42869,0.0,1731337199999,0,0,0,0,0,,,,,,0.45819020311441483,0.4355919999999999,0.412993796885585,,,,,,,,,,,,-7103.0,-23572.845662586522,,,,,
5,2024-11-11 15:00:00,0.42869,0.42869,0.42869,0.42869,0.0,1731340799999,0,0,0,0,0,,,,,,0.45803151041689427,0.434812,0.4115924895831057,,,,,,,,,,,,-7103.0,-23572.845662586522,,,,,
6,2024-11-11 16:00:00,0.42868,0.42868,0.42049,0.42049,9002.0,1731344399999,3837.4389700,247,0,0,0,,,,,,0.4588013176671566,0.43291399999999997,0.40702668233284334,,,,,,,,,,,,-16105.0,-32574.845662586522,,,,,
7,2024-11-11 17:00:00,0.42049,0.42049,0.42049,0.42049,0.0,1731347999999,0,0,0,0,0,,,,,,0.4334443263563548,0.42540999999999995,0.4173756736436451,,,,,,,,,,,,-16105.0,-32574.845662586522,,,,,
8,2024-11-11 18:00:00,0.42049,0.42049,0.42049,0.42049,0.0,1731351599999,0,0,0,0,0,,,,,,0.4318043263563548,0.4237699999999999,0.41573567364364505,,0.0,0.0,,,,,,,,,-16105.0,-32574.845662586522,,,,,
9,2024-11-11 19:00:00,0.42049,0.42049,0.42049,0.42049,0.0,1731355199999,0,0,0,0,0,,,,,,0.4286900000000268,0.42212999999999995,0.41556999999997307,,0.0,0.0,,,,,,,,,-16105.0,-32574.845662586522,-5388.63207629916,,,,
