,timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,SMA_20,EMA_50,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,RSI,STOCH_K,STOCH_D,STOCHRSI_K,STOCHRSI_D,MOM,WILLR,ROC,MFI,ATR,NATR,OBV,AD,ADOSC,CCI,CMO,TRIX,ULTOSC
0,2024-11-04 03:00:00,0.58,0.58,0.58,0.58,0.0,1730692799999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
1,2024-11-04 04:00:00,0.58,0.58,0.58,0.58,0.0,1730696399999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
2,2024-11-04 05:00:00,0.58,0.58,0.58,0.58,0.0,1730699999999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
3,2024-11-04 06:00:00,0.58,0.58,0.58,0.58,0.0,1730703599999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
4,2024-11-04 07:00:00,0.58,0.58,0.58,0.58,0.0,1730707199999,0,0,0,0,0,,,,,,0.58,0.58,0.58,,,,,,,,,,,,0.0,0.0,,,,,
5,2024-11-04 08:00:00,0.58,0.58,0.58,0.58,0.0,1730710799999,0,0,0,0,0,,,,,,0.58,0.58,0.58,,,,,,,,,,,,0.0,0.0,,,,,
6,2024-11-04 09:00:00,0.58,0.58,0.58,0.58,0.0,1730714399999,0,0,0,0,0,,,,,,0.58,0.58,0.58,,,,,,,,,,,,0.0,0.0,,,,,
7,2024-11-04 10:00:00,0.5985,0.5985,0.5985,0.5985,5012.0,1730717999999,2999.682000,1,0,0,0,,,,,,0.5984999999999983,0.5837,0.5689000000000017,,,,,,,,,,,,5012.0,0.0,,,,,
8,2024-11-04 11:00:00,0.58,0.58,0.58,0.58,3596.0,1730721599999,2085.680000,1,3596,2085.680000,0,,,,,,0.5984999999999983,0.5837,0.5689000000000017,,33.333333333333336,22.222222222222225,,,,,,,,,1416.0,0.0,,,,,
9,2024-11-04 12:00:00,0.58,0.58,0.58,0.58,172.0,1730725199999,99.760000,1,172,99.760000,0,,,,,,0.5984999999999983,0.5837,0.5689000000000017,,33.333333333333336,33.333333333333336,,,,,,,,,1416.0,0.0,0.0,,,,
10,2024-11-04 13:00:00,0.58,0.58,0.58,0.58,0.0,1730728799999,0,0,0,0,0,,,,,,0.5984999999999983,0.5837,0.5689000000000017,,0.0,22.222222222222218,,,0.0,,0.0,,,,1416.0,0.0,0.0,,,,
11,2024-11-04 14:00:00,0.58,0.58,0.55,0.55,70.0,1730732399999,39.550000,2,35,20.300000,0,,,,,,0.6088871768520415,0.5776999999999999,0.5465128231479582,,0.0,11.111111111111107,,,-0.029999999999999916,,-5.172413793103436,,,,1346.0,-70.0,-22.272727272727273,,,,
12,2024-11-04 15:00:00,0.55,0.55,0.55,0.55,0.0,1730735999999,0,0,0,0,0,,,,,,0.5973938769133939,0.568,0.538606123086606,,0.0,-4.736951571734001e-15,,,-0.029999999999999916,,-5.172413793103436,,,,1346.0,-70.0,-29.359504132231404,,,,
13,2024-11-04 16:00:00,0.55,0.55,0.55,0.55,0.0,1730739599999,0,0,0,0,0,,,,,,0.5913938769133938,0.5619999999999999,0.532606123086606,,0.0,-4.736951571734001e-15,,,-0.029999999999999916,-100.0,-5.172413793103436,,,,1346.0,-70.0,-29.58959429000751,-178.8348476750406,,,
