,timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,SMA_20,EMA_50,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,RSI,STOCH_K,STOCH_D,STOCHRSI_K,STOCHRSI_D,MOM,WILLR,ROC,MFI,ATR,NATR,OBV,AD,ADOSC,CCI,CMO,TRIX,ULTOSC
0,2024-11-13 11:00:00,0.02336,0.02341,0.02093,0.02093,240719.0,1731499199999,5219.8446800,1862,74140,1622.2265200,0,,,,,,,,,,,,,,,,,,,,240719.0,-240719.0,,,,,
1,2024-11-13 12:00:00,0.02093,0.02346,0.02,0.02,75413.0,1731502799999,1620.9714000,295,37760,845.3315600,0,,,,,,,,,,,,,,,,,,,,165306.0,-316132.0,,,,,
2,2024-11-13 13:00:00,0.02,0.02,0.02,0.02,0.0,1731506399999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,165306.0,-316132.0,,,,,
3,2024-11-13 14:00:00,0.02,0.02,0.02,0.02,0.0,1731509999999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,165306.0,-316132.0,,,,,
4,2024-11-13 15:00:00,0.02,0.02,0.02,0.02,0.0,1731513599999,0,0,0,0,0,,,,,,0.020929999999999678,0.020186000000000003,0.019442000000000327,,,,,,,,,,,,165306.0,-316132.0,,,,,
5,2024-11-13 16:00:00,0.02,0.02,0.02,0.02,0.0,1731517199999,0,0,0,0,0,,,,,,0.02,0.02,0.02,,,,,,,,,,,,165306.0,-316132.0,,,,,
6,2024-11-13 17:00:00,0.02,0.02,0.02,0.02,0.0,1731520799999,0,0,0,0,0,,,,,,0.02,0.02,0.02,,,,,,,,,,,,165306.0,-316132.0,,,,,
7,2024-11-13 18:00:00,0.02,0.02,0.02,0.02,0.0,1731524399999,0,0,0,0,0,,,,,,0.02,0.02,0.02,,,,,,,,,,,,165306.0,-316132.0,,,,,
8,2024-11-13 19:00:00,0.02,0.02,0.02,0.02,0.0,1731527999999,0,0,0,0,0,,,,,,0.02,0.02,0.02,,0.0,0.0,,,,,,,,,165306.0,-316132.0,,,,,
9,2024-11-13 20:00:00,0.02,0.02,0.02,0.02,0.0,1731531599999,0,0,0,0,0,,,,,,0.02,0.02,0.02,,0.0,0.0,,,,,,,,,165306.0,-316132.0,-12243.374582459859,,,,
10,2024-11-13 21:00:00,0.02,0.02,0.02,0.02,0.0,1731535199999,0,0,0,0,0,,,,,,0.02,0.02,0.02,,0.0,0.0,,,-0.0009300000000000003,,-4.443382704252274,,,,165306.0,-316132.0,-10064.171799711476,,,,
11,2024-11-13 22:00:00,0.02,0.02,0.02,0.02,0.0,1731538799999,0,0,0,0,0,,,,,,0.02,0.02,0.02,,0.0,0.0,,,0.0,,0.0,,,,165306.0,-316132.0,-8257.755043158832,,,,
12,2024-11-13 23:00:00,0.02,0.02,0.02,0.02,0.0,1731542399999,0,0,0,0,0,,,,,,0.02,0.02,0.02,,0.0,0.0,,,0.0,,0.0,,,,165306.0,-316132.0,-6768.061366100155,,,,
13,2024-11-14 00:00:00,0.02,0.02,0.02,0.02,0.0,1731545999999,0,0,0,0,0,,,,,,0.02,0.02,0.02,,0.0,0.0,,,0.0,-100.0,0.0,,,,165306.0,-316132.0,-5543.362919476116,-38.88888888888872,,,
14,2024-11-14 01:00:00,0.02,0.02,0.02,0.02,0.0,1731549599999,0,0,0,0,0,,,,,,0.02,0.02,0.02,0.0,0.0,0.0,,,0.0,-100.0,0.0,0.0,0.00024714285714285723,1.2357142857142862,165306.0,-316132.0,-4538.407834995771,-35.89743589743578,-100.0,,
15,2024-11-14 02:00:00,0.02,0.02,0.02,0.02,0.0,1731553199999,0,0,0,0,0,,,,,,0.02,0.02,0.02,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.00022948979591836744,1.1474489795918372,165306.0,-316132.0,-3714.7073154359823,66.66666666666667,-100.0,,
16,2024-11-14 03:00:00,0.02,0.02,0.02,0.02,0.0,1731556799999,0,0,0,0,0,,,,,,0.02,0.02,0.02,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.00021309766763848403,1.06548833819242,165306.0,-316132.0,-3040.0382560309954,66.66666666666667,-100.0,,
17,2024-11-14 04:00:00,0.02,0.02,0.02,0.02,0.0,1731560399999,0,0,0,0,0,,,,,,0.02,0.02,0.02,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0001978764056643066,0.9893820283215331,165306.0,-316132.0,-2487.6701629988966,66.66666666666667,-100.0,,
18,2024-11-14 05:00:00,0.02,0.02,0.02,0.02,0.0,1731563999999,0,0,0,0,0,,,,,,0.02,0.02,0.02,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0001837423766882847,0.9187118834414235,165306.0,-316132.0,-2035.5495646676864,66.66666666666667,-100.0,,
19,2024-11-14 06:00:00,0.02,0.02,0.02,0.02,0.0,1731567599999,0,0,0,0,0,0.020046500000000002,,,,,0.02,0.02,0.02,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.00017061792121055006,0.8530896060527503,165306.0,-316132.0,-1665.5411776533,66.66666666666667,-100.0,,
