,timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,SMA_20,EMA_50,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,RSI,STOCH_K,STOCH_D,STOCHRSI_K,STOCHRSI_D,MOM,WILLR,ROC,MFI,ATR,NATR,OBV,AD,ADOSC,CCI,CMO,TRIX,ULTOSC
0,2024-11-04 03:00:00,345.44,350.45,308.03,308.03,921.31,1730692799999,302180.42564,3,460.655,160284.86599,0,,,,,,,,,,,,,,,,,,,,921.31,-921.31,,,,,
1,2024-11-04 04:00:00,308.03,308.03,308.03,308.03,13.228,1730696399999,4074.62084,1,0,0,0,,,,,,,,,,,,,,,,,,,,921.31,-921.31,,,,,
2,2024-11-04 05:00:00,308.03,308.03,308.03,308.03,0.0,1730699999999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,921.31,-921.31,,,,,
3,2024-11-04 06:00:00,308.03,308.03,308.03,308.03,0.0,1730703599999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,921.31,-921.31,,,,,
4,2024-11-04 07:00:00,308.03,308.03,308.03,308.03,7.659,1730707199999,2359.20177,2,0,0,0,,,,,,308.03,308.03,308.03,,,,,,,,,,,,921.31,-921.31,,,,,
5,2024-11-04 08:00:00,308.03,308.03,308.03,308.03,41.725,1730710799999,12852.55175,2,0,0,0,,,,,,308.03,308.03,308.03,,,,,,,,,,,,921.31,-921.31,,,,,
6,2024-11-04 09:00:00,308.03,308.03,308.03,308.03,1.0,1730714399999,308.03000,1,0,0,0,,,,,,308.03,308.03,308.03,,,,,,,,,,,,921.31,-921.31,,,,,
7,2024-11-04 10:00:00,336.37,336.37,308.03,308.03,60.962,1730717999999,18806.46486,3,0,0,0,,,,,,308.03,308.03,308.03,,,,,,,,,,,,921.31,-982.2719999999999,,,,,
8,2024-11-04 11:00:00,308.03,308.03,308.03,308.03,0.0,1730721599999,0,0,0,0,0,,,,,,308.03,308.03,308.03,,0.0,0.0,,,,,,,,,921.31,-982.2719999999999,,,,,
9,2024-11-04 12:00:00,308.03,308.03,308.03,308.03,177.553,1730725199999,54691.65059,4,0,0,0,,,,,,308.03,308.03,308.03,,0.0,0.0,,,,,,,,,921.31,-982.2719999999999,-25.769154958677746,,,,
