,timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,SMA_20,EMA_50,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,RSI,STOCH_K,STOCH_D,STOCHRSI_K,STOCHRSI_D,MOM,WILLR,ROC,MFI,ATR,NATR,OBV,AD,ADOSC,CCI,CMO,TRIX,ULTOSC
0,2024-11-04 04:00:00,5.475,5.475,5.475,5.475,0.0,1730696399999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
1,2024-11-04 05:00:00,5.475,5.475,5.475,5.475,0.0,1730699999999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
2,2024-11-04 06:00:00,5.475,5.475,5.475,5.475,0.0,1730703599999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
3,2024-11-04 07:00:00,5.61,5.61,5.475,5.475,22.0,1730707199999,121.3950,2,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,-22.0,,,,,
4,2024-11-04 08:00:00,5.475,5.475,5.475,5.475,0.0,1730710799999,0,0,0,0,0,,,,,,5.475,5.475,5.475,,,,,,,,,,,,0.0,-22.0,,,,,
5,2024-11-04 09:00:00,5.475,5.475,5.475,5.475,0.0,1730714399999,0,0,0,0,0,,,,,,5.475,5.475,5.475,,,,,,,,,,,,0.0,-22.0,,,,,
6,2024-11-04 10:00:00,5.475,5.475,5.475,5.475,0.0,1730717999999,0,0,0,0,0,,,,,,5.475,5.475,5.475,,,,,,,,,,,,0.0,-22.0,,,,,
7,2024-11-04 11:00:00,5.475,5.475,5.475,5.475,0.0,1730721599999,0,0,0,0,0,,,,,,5.475,5.475,5.475,,,,,,,,,,,,0.0,-22.0,,,,,
8,2024-11-04 12:00:00,5.475,5.475,5.475,5.475,0.0,1730725199999,0,0,0,0,0,,,,,,5.475,5.475,5.475,,0.0,0.0,,,,,,,,,0.0,-22.0,,,,,
9,2024-11-04 13:00:00,5.475,5.475,5.475,5.475,0.0,1730728799999,0,0,0,0,0,,,,,,5.475,5.475,5.475,,0.0,0.0,,,,,,,,,0.0,-22.0,-5.2278476175107755,,,,
10,2024-11-04 14:00:00,5.475,5.475,5.475,5.475,0.0,1730732399999,0,0,0,0,0,,,,,,5.475,5.475,5.475,,0.0,0.0,,,0.0,,0.0,,,,0.0,-22.0,-4.332017368872453,,,,
11,2024-11-04 15:00:00,5.475,5.475,5.475,5.475,0.0,1730735999999,0,0,0,0,0,,,,,,5.475,5.475,5.475,,0.0,0.0,,,0.0,,0.0,,,,0.0,-22.0,-3.5717215972592804,,,,
12,2024-11-04 16:00:00,5.475,5.475,5.475,5.475,0.0,1730739599999,0,0,0,0,0,,,,,,5.475,5.475,5.475,,0.0,0.0,,,0.0,,0.0,,,,0.0,-22.0,-2.9359895454848655,,,,
13,2024-11-04 17:00:00,5.475,5.475,5.475,5.475,0.0,1730743199999,0,0,0,0,0,,,,,,5.475,5.475,5.475,,0.0,0.0,,,0.0,-100.0,0.0,,,,0.0,-22.0,-2.409009201987619,-35.89743589744124,,,
14,2024-11-04 18:00:00,5.475,5.475,5.475,5.475,0.0,1730746799999,0,0,0,0,0,,,,,,5.475,5.475,5.475,0.0,0.0,0.0,,,0.0,-100.0,0.0,100.0,0.00964285714285719,0.1761252446183962,0.0,-22.0,-1.9744254976489621,-35.89743589744124,0.0,,
15,2024-11-04 19:00:00,5.475,5.475,5.475,5.475,1095.0,1730750399999,5995.1250,2,0,0,0,,,,,,5.475,5.475,5.475,0.0,0.0,0.0,,,0.0,-100.0,0.0,100.0,0.008954081632653104,0.16354487000279644,0.0,-22.0,-1.6171480279059693,-35.89743589744124,0.0,,
16,2024-11-04 20:00:00,5.475,5.475,5.475,5.475,1000.0,1730753999999,5475.0000,1,0,0,0,,,,,,5.475,5.475,5.475,0.0,0.0,0.0,,,0.0,-100.0,0.0,100.0,0.008314504373177883,0.15186309357402528,0.0,-22.0,-1.323975605928748,-35.89743589744124,0.0,,
17,2024-11-04 21:00:00,5.475,5.475,5.475,5.475,2.0,1730757599999,10.9500,1,0,0,0,,,,,,5.475,5.475,5.475,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.007720611203665177,0.14101572974730917,0.0,-22.0,-1.08368001458091,-66.66666666666667,0.0,,
18,2024-11-04 22:00:00,5.475,5.475,5.475,5.475,188.0,1730761199999,1029.3000,3,0,0,0,,,,,,5.475,5.475,5.475,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.007169138974831951,0.1309431776225014,0.0,-22.0,-0.8868609077039835,-66.66666666666667,0.0,,
19,2024-11-04 23:00:00,5.475,5.475,5.475,5.475,0.0,1730764799999,0,0,0,0,0,5.474999999999998,,,,,5.475,5.475,5.475,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.006657057619486811,0.12159009350660843,0.0,-22.0,-0.7257202814630617,-66.66666666666667,0.0,,
20,2024-11-05 00:00:00,5.475,5.475,5.475,5.475,0.0,1730768399999,0,0,0,0,0,5.474999999999998,,,,,5.475,5.475,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006181553503809181,0.11290508682756496,0.0,-22.0,-0.5938245451405884,-66.66666666666667,0.0,,
21,2024-11-05 01:00:00,5.475,5.475,5.475,5.475,0.0,1730771999999,0,0,0,0,0,5.474999999999998,,,,,5.475,5.475,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005740013967822811,0.10484043776845318,0.0,-22.0,-0.4858831489049784,-66.66666666666667,0.0,,
22,2024-11-05 02:00:00,5.475,5.475,5.475,5.475,0.0,1730775599999,0,0,0,0,0,5.474999999999998,,,,,5.475,5.475,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005330012970121182,0.09735183507070652,0.0,-22.0,-0.39755410963541493,-66.66666666666667,0.0,,
23,2024-11-05 03:00:00,5.475,5.475,5.475,5.475,0.0,1730779199999,0,0,0,0,0,5.474999999999998,,,,,5.475,5.475,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004949297757969669,0.09039813256565607,0.0,-22.0,-0.32527821996737316,-66.66666666666667,0.0,,
24,2024-11-05 04:00:00,5.475,5.475,5.475,5.475,0.0,1730782799999,0,0,0,0,0,5.474999999999998,,,,,5.475,5.475,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004595776489543264,0.08394112309668061,0.0,-22.0,-0.2661400632879598,-66.66666666666667,0.0,,
25,2024-11-05 05:00:00,5.475,5.475,5.475,5.475,0.0,1730786399999,0,0,0,0,0,5.474999999999998,,,,,5.475,5.475,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004267506740290174,0.07794532858977486,0.0,-22.0,-0.21775262980202115,-66.66666666666667,0.0,,
