,timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,SMA_20,EMA_50,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,RSI,STOCH_K,STOCH_D,STOCHRSI_K,STOCHRSI_D,MOM,WILLR,ROC,MFI,ATR,NATR,OBV,AD,ADOSC,CCI,CMO,TRIX,ULTOSC
0,2024-11-04 03:00:00,0.0092043,0.0092043,0.0092043,0.0092043,0.0,1730692799999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
1,2024-11-04 04:00:00,0.0092043,0.0092043,0.0092043,0.0092043,0.0,1730696399999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
2,2024-11-04 05:00:00,0.0092043,0.0092043,0.0092043,0.0092043,0.0,1730699999999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
3,2024-11-04 06:00:00,0.0092043,0.0092043,0.0092043,0.0092043,0.0,1730703599999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
4,2024-11-04 07:00:00,0.0092043,0.0092043,0.0092043,0.0092043,0.0,1730707199999,0,0,0,0,0,,,,,,0.0092043,0.0092043,0.0092043,,,,,,,,,,,,0.0,0.0,,,,,
5,2024-11-04 08:00:00,0.0092043,0.0092043,0.0092043,0.0092043,0.0,1730710799999,0,0,0,0,0,,,,,,0.0092043,0.0092043,0.0092043,,,,,,,,,,,,0.0,0.0,,,,,
6,2024-11-04 09:00:00,0.0092043,0.0092043,0.0092043,0.0092043,0.0,1730714399999,0,0,0,0,0,,,,,,0.0092043,0.0092043,0.0092043,,,,,,,,,,,,0.0,0.0,,,,,
7,2024-11-04 10:00:00,0.0092043,0.0092043,0.0092043,0.0092043,0.0,1730717999999,0,0,0,0,0,,,,,,0.0092043,0.0092043,0.0092043,,,,,,,,,,,,0.0,0.0,,,,,
8,2024-11-04 11:00:00,0.0092043,0.0092043,0.0092043,0.0092043,0.0,1730721599999,0,0,0,0,0,,,,,,0.0092043,0.0092043,0.0092043,,0.0,0.0,,,,,,,,,0.0,0.0,,,,,
9,2024-11-04 12:00:00,0.0092045,0.0092045,0.0080715,0.0080715,1023782.0,1730725199999,9324.4672752,3,92586,852.1800612,0,,,,,,0.009883979999999981,0.008977740000000001,0.008071500000000021,,0.0,0.0,,,,,,,,,-1023782.0,-1023782.0,-325748.8181818182,,,,
10,2024-11-04 13:00:00,0.0080715,0.0080715,0.0080715,0.0080715,0.0,1730728799999,0,0,0,0,0,,,,,,0.009861092792249938,0.00875118,0.007641267207750064,,0.0,0.0,,,-0.0011327999999999998,,-12.307291157393829,,,,-1023782.0,-1023782.0,-429396.1694214876,,,,
11,2024-11-04 14:00:00,0.0080715,0.0080715,0.0080715,0.0080715,259603.0,1730732399999,2095.3856145,2,0,0,0,,,,,,0.009634532792249914,0.008524620000000002,0.007414707207750089,,0.0,0.0,,,-0.0011327999999999998,,-12.307291157393829,,,,-1023782.0,-1023782.0,-432761.34316303534,,,,
12,2024-11-04 15:00:00,0.0080715,0.0080715,0.0080715,0.0080715,0.0,1730735999999,0,0,0,0,0,,,,,,0.009204299999999952,0.008298060000000003,0.007391820000000053,,0.0,0.0,,,-0.0011327999999999998,,-12.307291157393829,,,,-1023782.0,-1023782.0,-394796.06486066524,,,,
13,2024-11-04 16:00:00,0.0068945,0.0092042,0.0068945,0.0092042,3494115.0,1730739599999,24127.3329324,7,12244,112.6962248,0,,,,,,0.009204199999999945,0.008298040000000003,0.0073918800000000616,,33.32900432900433,11.109668109668108,,,-1.0000000000114084e-07,-0.012987012987010958,-0.0010864487250628052,,,,2470333.0,2470333.0,768389.6003412739,-61.67697493168336,,,
14,2024-11-04 17:00:00,0.0069505,0.0092042,0.0068945,0.0068947,1211796.0,1730743199999,9399.3763413,15,456723,4192.6216746,0,,,,,,0.00952349581809616,0.008062680000000003,0.006601864181903845,24.758469945355177,33.331890706744595,22.220298345249642,,,-0.0023096,-99.99134199134197,-25.09261975381072,62.16299892363226,0.0004108857142857141,5.95944296757965,1258537.0,1258746.8620600083,788880.0012755904,-136.22944182856176,-50.48306010928966,,
15,2024-11-04 18:00:00,0.0068947,0.0092041,0.0068947,0.0092041,3997024.0,1730746799999,29064.0448138,5,652015,6001.2112615,0,,,,,,0.010012843545516289,0.008289200000000002,0.006565556454483714,51.25633669039045,66.66378085120782,44.44155862898558,,,-2.0000000000054696e-07,-0.017316017315989578,-0.002172897450114508,77.88734110302046,0.0005464938775510202,5.937504781032586,5255561.0,5255770.862060009,1997326.4379054843,-32.68771418872076,2.5126733807808996,,
16,2024-11-04 19:00:00,0.0092041,0.0092041,0.008,0.0092041,762166.0,1730750399999,6360.9416130,4,218930,2015.0536130,0,,,,,,0.010358929376712265,0.008515720000000001,0.006672510623287736,51.25633669039045,66.6666666666667,55.55411274153971,,,-2.0000000000054696e-07,-0.017316017315989578,-0.002172897450114508,79.576488360175,0.0005934657434402331,6.447841108204313,5255561.0,6017936.862060009,2552623.1221717605,19.64343218478318,2.512673380780905,,
17,2024-11-04 20:00:00,0.0092041,0.0092041,0.0092041,0.0092041,0.0,1730753999999,0,0,0,0,0,,,,,,0.010589780001623784,0.008742240000000002,0.00689469999837622,51.25633669039045,99.99567043338966,77.7753726504214,,,-2.0000000000054696e-07,-0.017316017315989578,-0.002172897450114508,79.576488360175,0.0005510753331945022,5.987281029046862,5255561.0,6017936.862060009,2547733.300083259,74.48068127850334,2.512673380780905,,
18,2024-11-04 21:00:00,0.008,0.009204,0.008,0.008,2543882.0,1730757599999,20398.7921920,5,39648,364.9201920,0,,,,,,0.010359194115611292,0.008501400000000003,0.006643605884388713,41.6943533814202,82.61823324818523,83.09352344941387,,,-0.0012043000000000002,-52.14285714285711,-13.084101995806307,64.00245097130646,0.0005977199522520377,7.471499403150471,2711679.0,3474054.8620600086,1504703.8001303943,-29.07014409626036,-16.611293237159604,,
19,2024-11-04 22:00:00,0.0068948,0.0068948,0.0068948,0.0068948,164442.0,1730761199999,1133.7947016,1,0,0,0,0.008686534999999999,,,,,0.010359144928615619,0.008501420000000003,0.006643695071384386,35.202901007938245,49.28778648006798,77.3005633872143,,,-0.0011767000000000001,-99.98701298701295,-14.578455057919836,63.34476823988888,0.0006339685270911778,9.194879142124178,2547237.0,3474054.8620600086,941218.6592287319,-208.60209709595702,-29.5941979841235,,
