,timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,SMA_20,EMA_50,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,RSI,STOCH_K,STOCH_D,STOCHRSI_K,STOCHRSI_D,MOM,WILLR,ROC,MFI,ATR,NATR,OBV,AD,ADOSC,CCI,CMO,TRIX,ULTOSC
0,2024-11-04 04:00:00,1.36196,1.36196,1.36196,1.36196,0.0,1730696399999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
1,2024-11-04 05:00:00,1.36,1.36,1.36,1.36,91.1,1730699999999,123.89600000,1,0,0,0,,,,,,,,,,,,,,,,,,,,-91.1,0.0,,,,,
2,2024-11-04 06:00:00,1.36,1.36,1.36,1.36,0.0,1730703599999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,-91.1,0.0,,,,,
3,2024-11-04 07:00:00,1.36,1.36,1.36,1.36,0.0,1730707199999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,-91.1,0.0,,,,,
4,2024-11-04 08:00:00,1.36,1.36,1.36,1.36,0.0,1730710799999,0,0,0,0,0,,,,,,1.3619599999995582,1.3603920000000003,1.3588240000004423,,,,,,,,,,,,-91.1,0.0,,,,,
5,2024-11-04 09:00:00,1.36196,1.36196,1.36196,1.36196,22.0,1730714399999,29.96312000,1,22.0,29.96312000,0,,,,,,1.3619599999995582,1.3603920000000003,1.3588240000004423,,,,,,,,,,,,-69.1,0.0,,,,,
6,2024-11-04 10:00:00,1.36196,1.36196,1.36196,1.36196,0.0,1730717999999,0,0,0,0,0,,,,,,1.3627043999581476,1.3607840000000002,1.3588636000418528,,,,,,,,,,,,-69.1,0.0,,,,,
7,2024-11-04 11:00:00,1.36196,1.36196,1.36196,1.36196,44.0,1730721599999,59.92624000,2,44.0,59.92624000,0,,,,,,1.3630963999586099,1.361176,1.35925560004139,,,,,,,,,,,,-69.1,0.0,,,,,
8,2024-11-04 12:00:00,1.36196,1.36196,1.36196,1.36196,0.0,1730725199999,0,0,0,0,0,,,,,,1.3631360000004074,1.361568,1.3599999999995924,,99.99999999999999,88.88888888888887,,,,,,,,,-69.1,0.0,,,,,
9,2024-11-04 13:00:00,1.36196,1.36196,1.36196,1.36196,0.0,1730728799999,0,0,0,0,0,,,,,,1.3619599999999998,1.3619599999999998,1.3619599999999998,,66.66666666666664,88.88888888888887,,,,,,,,,-69.1,0.0,0.0,,,,
10,2024-11-04 14:00:00,1.36196,1.36196,1.36196,1.36196,0.0,1730732399999,0,0,0,0,0,,,,,,1.3619599999999998,1.3619599999999998,1.3619599999999998,,33.33333333333332,66.66666666666664,,,0.0,,0.0,,,,-69.1,0.0,0.0,,,,
11,2024-11-04 15:00:00,1.36196,1.36196,1.36196,1.36196,0.0,1730735999999,0,0,0,0,0,,,,,,1.3619599999999998,1.3619599999999998,1.3619599999999998,,-9.473903143468002e-15,33.333333333333314,,,0.0019599999999999618,,0.1441176470588168,,,,-69.1,0.0,0.0,,,,
12,2024-11-04 16:00:00,1.36196,1.36196,1.36196,1.36196,0.0,1730739599999,0,0,0,0,0,,,,,,1.3619599999999998,1.3619599999999998,1.3619599999999998,,-9.473903143468002e-15,11.111111111111098,,,0.0019599999999999618,,0.1441176470588168,,,,-69.1,0.0,0.0,,,,
13,2024-11-04 17:00:00,1.36196,1.36196,1.36196,1.36196,0.0,1730743199999,0,0,0,0,0,,,,,,1.3619599999999998,1.3619599999999998,1.3619599999999998,,-9.473903143468002e-15,-1.2631870857957336e-14,,,0.0019599999999999618,-0.0,0.1441176470588168,,,,-69.1,0.0,0.0,46.66666666667407,,,
