,timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,SMA_20,EMA_50,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,RSI,STOCH_K,STOCH_D,STOCHRSI_K,STOCHRSI_D,MOM,WILLR,ROC,MFI,ATR,NATR,OBV,AD,ADOSC,CCI,CMO,TRIX,ULTOSC
0,2024-11-04 03:00:00,1.02,1.02,1.02,1.02,0.0,1730692799999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
1,2024-11-04 04:00:00,1.02,1.02,1.02,1.02,0.0,1730696399999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
2,2024-11-04 05:00:00,1.02,1.02,1.02,1.02,0.0,1730699999999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
3,2024-11-04 06:00:00,0.91,0.91,0.91,0.91,153.0,1730703599999,139.2300,1,0,0,0,,,,,,,,,,,,,,,,,,,,-153.0,0.0,,,,,
4,2024-11-04 07:00:00,0.91,0.91,0.91,0.91,0.0,1730707199999,0,0,0,0,0,,,,,,1.0837775486824601,0.976,0.8682224513175398,,,,,,,,,,,,-153.0,0.0,,,,,
5,2024-11-04 08:00:00,0.91,0.91,0.91,0.91,0.0,1730710799999,0,0,0,0,0,,,,,,1.061777548682462,0.954,0.8462224513175377,,,,,,,,,,,,-153.0,0.0,,,,,
6,2024-11-04 09:00:00,0.91,0.91,0.91,0.91,218.0,1730714399999,198.3800,2,109,99.1900,0,,,,,,1.020000000000006,0.9319999999999998,0.8439999999999936,,,,,,,,,,,,-153.0,0.0,,,,,
7,2024-11-04 10:00:00,0.91,0.91,0.91,0.91,0.0,1730717999999,0,0,0,0,0,,,,,,0.9099999999999998,0.9099999999999998,0.9099999999999998,,,,,,,,,,,,-153.0,0.0,,,,,
8,2024-11-04 11:00:00,0.91,0.91,0.91,0.91,0.0,1730721599999,0,0,0,0,0,,,,,,0.9099999999999998,0.9099999999999998,0.9099999999999998,,0.0,0.0,,,,,,,,,-153.0,0.0,,,,,
9,2024-11-04 12:00:00,0.91,0.91,0.91,0.91,0.0,1730725199999,0,0,0,0,0,,,,,,0.9099999999999998,0.9099999999999998,0.9099999999999998,,0.0,0.0,,,,,,,,,-153.0,0.0,0.0,,,,
10,2024-11-04 13:00:00,0.91,0.91,0.91,0.91,0.0,1730728799999,0,0,0,0,0,,,,,,0.9099999999999998,0.9099999999999998,0.9099999999999998,,0.0,0.0,,,-0.10999999999999999,,-10.784313725490192,,,,-153.0,0.0,0.0,,,,
11,2024-11-04 14:00:00,0.91,0.91,0.91,0.91,8.0,1730732399999,7.2800,1,8,7.2800,0,,,,,,0.9099999999999998,0.9099999999999998,0.9099999999999998,,0.0,0.0,,,-0.10999999999999999,,-10.784313725490192,,,,-153.0,0.0,0.0,,,,
12,2024-11-04 15:00:00,0.91,0.91,0.91,0.91,2745.0,1730735999999,2497.9500,1,2745,2497.9500,0,,,,,,0.9099999999999998,0.9099999999999998,0.9099999999999998,,0.0,0.0,,,-0.10999999999999999,,-10.784313725490192,,,,-153.0,0.0,0.0,,,,
13,2024-11-04 16:00:00,0.91,0.91,0.91,0.91,536.0,1730739599999,487.7600,1,536,487.7600,0,,,,,,0.9099999999999998,0.9099999999999998,0.9099999999999998,,0.0,0.0,,,0.0,-100.0,0.0,,,,-153.0,0.0,0.0,-42.424242424242436,,,
14,2024-11-04 17:00:00,0.8963,0.912,0.8963,0.912,14.0,1730743199999,12.6581,2,7,6.2741,0,,,,,,0.9120000000006889,0.9103999999999998,0.9087999999993106,1.7857142857142878,33.333333333333336,11.111111111111112,,,0.0020000000000000018,-87.30800323362972,0.219780219780219,0.0,0.008978571428571431,0.9844924812030078,-139.0,14.0,4.454545454545455,-46.20584259096002,-96.42857142857143,,
15,2024-11-04 18:00:00,0.912,0.912,0.912,0.912,0.0,1730746799999,0,0,0,0,0,,,,,,0.9127595917947303,0.9107999999999997,0.9088404082052691,1.7857142857142874,66.66666666666667,33.333333333333336,,,0.0020000000000000018,-87.30800323362972,0.219780219780219,0.0,0.008337244897959185,0.9141715896885071,-139.0,14.0,5.871900826446281,-26.334707439582342,-96.42857142857143,,
16,2024-11-04 19:00:00,0.9257,0.9257,0.9257,0.9257,7.0,1730750399999,6.4799,1,0,0,0,,,,,,0.9258352763735501,0.9139399999999996,0.9020447236264492,13.987748227934729,100.0,66.66666666666667,,,0.015699999999999936,-0.0,1.725274725274728,4.0907263024082425,0.008720298833819239,0.942022127451576,-132.0,14.0,5.917918858001503,437.81094527363007,-72.02450354413052,,
