,timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,SMA_20,EMA_50,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,RSI,STOCH_K,STOCH_D,STOCHRSI_K,STOCHRSI_D,MOM,WILLR,ROC,MFI,ATR,NATR,OBV,AD,ADOSC,CCI,CMO,TRIX,ULTOSC
0,2024-11-04 04:00:00,1.9,1.9,1.9,1.9,0.0,1730696399999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
1,2024-11-04 05:00:00,1.9,1.9,1.9,1.9,0.0,1730699999999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
2,2024-11-04 06:00:00,1.9,1.9,1.9,1.9,0.0,1730703599999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
3,2024-11-04 07:00:00,1.9,1.9,1.9,1.9,0.0,1730707199999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,
4,2024-11-04 08:00:00,1.933,1.933,1.933,1.933,621.6,1730710799999,1201.5528000,3,0,0,0,,,,,,1.9330000000000498,1.9065999999999999,1.88019999999995,,,,,,,,,,,,621.6,0.0,,,,,
5,2024-11-04 09:00:00,1.933,1.933,1.933,1.933,0.0,1730714399999,0,0,0,0,0,,,,,,1.9455332646047714,1.9131999999999998,1.8808667353952282,,,,,,,,,,,,621.6,0.0,,,,,
6,2024-11-04 10:00:00,1.933,1.933,1.933,1.933,0.0,1730717999999,0,0,0,0,0,,,,,,1.9521332646047989,1.9197999999999997,1.8874667353952006,,,,,,,,,,,,621.6,0.0,,,,,
7,2024-11-04 11:00:00,1.933,1.933,1.933,1.933,0.0,1730721599999,0,0,0,0,0,,,,,,1.9528000000000496,1.9263999999999997,1.8999999999999497,,,,,,,,,,,,621.6,0.0,,,,,
8,2024-11-04 12:00:00,1.933,1.933,1.933,1.933,0.0,1730725199999,0,0,0,0,0,,,,,,1.9329999999999994,1.9329999999999994,1.9329999999999994,,66.66666666666667,88.8888888888889,,,,,,,,,621.6,0.0,,,,,
9,2024-11-04 13:00:00,1.933,1.933,1.933,1.933,3233.3,1730728799999,6249.9689000,3,0,0,0,,,,,,1.9329999999999994,1.9329999999999994,1.9329999999999994,,33.333333333333336,66.66666666666667,,,,,,,,,621.6,0.0,0.0,,,,
10,2024-11-04 14:00:00,1.933,1.933,1.933,1.933,0.0,1730732399999,0,0,0,0,0,,,,,,1.9329999999999994,1.9329999999999994,1.9329999999999994,,0.0,33.33333333333334,,,0.03300000000000014,,1.73684210526317,,,,621.6,0.0,0.0,,,,
11,2024-11-04 15:00:00,1.935,1.935,1.935,1.935,517.3,1730735999999,1000.9755000,1,0,0,0,,,,,,1.9350000000006886,1.9333999999999996,1.9317999999993105,,33.333333333333336,22.22222222222223,,,0.03500000000000014,,1.8421052631579116,,,,1138.9,0.0,0.0,,,,
12,2024-11-04 16:00:00,1.935,1.935,1.935,1.935,0.0,1730739599999,0,0,0,0,0,,,,,,1.935759591794617,1.9337999999999997,1.9318404082053824,,66.66666666666667,33.33333333333334,,,0.03500000000000014,,1.8421052631579116,,,,1138.9,0.0,0.0,,,,
13,2024-11-04 17:00:00,1.935,1.935,1.935,1.935,0.0,1730743199999,0,0,0,0,0,,,,,,1.936159591794164,1.9342,1.9322404082058358,,100.0,66.66666666666667,,,0.03500000000000014,-0.0,1.8421052631579116,,,,1138.9,0.0,0.0,53.47222222222202,,,
14,2024-11-04 18:00:00,1.935,1.935,1.935,1.935,0.0,1730746799999,0,0,0,0,0,,,,,,1.936199999999579,1.9346,1.9330000000004213,100.0,100.0,88.8888888888889,,,0.0020000000000000018,-0.0,0.10346611484739476,100.0,0.00250000000000001,0.12919896640826925,1138.9,0.0,0.0,49.895178197064965,100.0,,
15,2024-11-04 19:00:00,1.935,1.935,1.935,1.935,0.0,1730750399999,0,0,0,0,0,,,,,,1.935,1.935,1.935,100.0,66.66666666666667,88.8888888888889,,,0.0020000000000000018,-0.0,0.10346611484739476,100.0,0.002321428571428581,0.11997046880767862,1138.9,0.0,0.0,48.27586206896477,100.0,,
16,2024-11-04 20:00:00,1.935,1.935,1.935,1.935,0.0,1730753999999,0,0,0,0,0,,,,,,1.935,1.935,1.935,100.0,33.333333333333336,66.66666666666667,,,0.0020000000000000018,-0.0,0.10346611484739476,100.0,0.002155612244897968,0.11140114960713013,1138.9,0.0,0.0,51.85185185185076,100.0,,
17,2024-11-04 21:00:00,1.935,1.935,1.935,1.935,0.0,1730757599999,0,0,0,0,0,,,,,,1.935,1.935,1.935,100.0,0.0,33.33333333333334,,,0.0020000000000000018,-0.0,0.10346611484739476,100.0,0.0020016399416909704,0.10344392463519227,1138.9,0.0,0.0,66.66666666668148,100.0,,
18,2024-11-04 22:00:00,1.935,1.935,1.935,1.935,0.0,1730761199999,0,0,0,0,0,,,,,,1.935,1.935,1.935,100.0,0.0,11.11111111111112,,,0.0020000000000000018,-0.0,0.10346611484739476,100.0,0.0018586656601416154,0.09605507287553568,1138.9,0.0,0.0,58.333333333340896,100.0,,
19,2024-11-04 23:00:00,1.935,1.935,1.935,1.935,0.0,1730764799999,0,0,0,0,0,1.9273,,,,,1.935,1.935,1.935,100.0,0.0,7.105427357601002e-15,,,0.0020000000000000018,-0.0,0.10346611484739476,100.0,0.0017259038272743573,0.08919399624156885,1138.9,0.0,0.0,51.85185185186618,100.0,,
20,2024-11-05 00:00:00,1.935,1.935,1.935,1.935,0.0,1730768399999,0,0,0,0,0,1.9290500000000002,,,,,1.935,1.935,1.935,100.0,0.0,7.105427357601002e-15,0.0,0.0,0.0020000000000000018,-0.0,0.10346611484739476,100.0,0.001602624982469046,0.08282299651002821,1138.9,0.0,0.0,46.66666666667574,100.0,,
21,2024-11-05 01:00:00,1.935,1.935,1.935,1.935,342.5,1730771999999,662.7375000,1,0,0,0,1.9308000000000003,,,,,1.935,1.935,1.935,100.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,-0.0,0.0,100.0,0.0014881517694355427,0.07690706818788334,1138.9,0.0,0.0,42.42424242424642,100.0,,
22,2024-11-05 02:00:00,1.935,1.935,1.935,1.935,1200.0,1730775599999,2322.0000000,1,0,0,0,1.9325500000000004,,,,,1.935,1.935,1.935,100.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,-0.0,0.0,100.0,0.0013818552144758609,0.07141370617446309,1138.9,0.0,0.0,38.888888888904,100.0,,
23,2024-11-05 03:00:00,1.935,1.935,1.935,1.935,0.0,1730779199999,0,0,0,0,0,1.9343000000000008,,,,,1.935,1.935,1.935,100.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,-0.0,0.0,100.0,0.001283151270584728,0.06631272716200144,1138.9,0.0,0.0,35.89743589747882,100.0,,
24,2024-11-05 04:00:00,1.935,1.935,1.935,1.935,3242.3,1730782799999,6273.8505000,3,0,0,0,1.9344000000000008,,,,,1.935,1.935,1.935,100.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,100.0,0.0011914976084001045,0.061576103793287054,1138.9,0.0,0.0,66.66666666666667,100.0,,
25,2024-11-05 05:00:00,1.935,1.935,1.935,1.935,8385.6,1730786399999,16226.1360000,1,8385.6,16226.1360000,0,1.934500000000001,,,,,1.935,1.935,1.935,100.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0011063906363715256,0.057177810665195124,1138.9,0.0,0.0,66.66666666666667,100.0,,
26,2024-11-05 06:00:00,1.935,1.935,1.9312,1.9312,123.6,1730789999999,238.9393200,8,61.8,119.5830000,0,1.9344100000000009,,,,,1.9372799999995507,1.9342400000000002,1.9312000000004497,79.10144837423819,0.0,7.105427357601002e-15,0.0,0.0,-0.0038000000000000256,-100.00000000000001,-0.1963824289405669,0.0,0.001298791305202133,0.0672530708990334,1015.3000000000001,-123.6,-39.32727272727273,-466.6666666663363,58.202896748476384,,
27,2024-11-05 07:00:00,1.935,1.935,1.9312,1.935,569.0,1730793599999,1100.9177200,9,543.4,1051.4790000,0,1.9345100000000008,,,,,1.9372799999995507,1.9342400000000002,1.9312000000004497,82.9408118631602,33.333333333333336,11.11111111111112,18.371433378135183,6.123811126045061,0.0,-0.0,0.0,82.16380622588491,0.0014774490691162683,0.07635395706027226,1584.3000000000002,445.4,129.20495867768594,-142.5925925925303,65.88162372632043,,
28,2024-11-05 08:00:00,1.935,1.935,1.935,1.935,114.5,1730797199999,221.5575000,2,114.5,221.5575000,0,1.934610000000001,,,,,1.9372799999995507,1.9342400000000002,1.9312000000004497,82.9408118631602,66.66666666666667,33.33333333333334,18.371433378135183,12.247622252090123,0.0,-0.0,0.0,84.69583078962833,0.0013719169927508205,0.07090010298453853,1584.3000000000002,445.4,186.40405709992484,38.88888888890082,65.88162372632041,,55.86854460093896
29,2024-11-05 09:00:00,1.9312,1.935,1.9312,1.9312,7977.9,1730800799999,15410.0767600,5,830.6,1607.2110000,0,1.934520000000001,,,,,1.9372032244089572,1.93348,1.929756775591043,68.37292476743758,66.66666666666667,55.555555555555564,0.0,12.247622252090123,-0.0038000000000000256,-100.00000000000001,-0.1963824289405669,7.785797808852794,0.0015453514932686208,0.08002027202095177,-6393.599999999999,-7532.5,-2345.5648623727884,-195.15151515147957,36.745849534875155,,40.517241379310335
30,2024-11-05 10:00:00,1.9315,1.9315,1.9312,1.9312,8974.8,1730804399999,17334.2289600,7,0,0,0,1.9344300000000008,,,,,1.9364432244089573,1.9327200000000002,1.928996775591043,68.37292476743758,33.333333333333336,55.555555555555564,0.0,6.123811126045061,-0.0038000000000000256,-100.00000000000001,-0.1963824289405669,3.85258647991434,0.0014563978151780027,0.07541413707425448,-6393.599999999999,-16507.3,-6023.7553419413725,-194.26356589145055,36.74584953487516,,39.70790094987105
31,2024-11-05 11:00:00,1.9312,1.9312,1.9312,1.9312,103.4,1730807999999,199.6860800,2,0,0,0,1.9342400000000004,,,,,1.9364432244089573,1.9327200000000002,1.928996775591043,68.37292476743758,0.0,33.333333333333336,0.0,0.0,-0.0038000000000000256,-100.00000000000001,-0.1963824289405669,3.8302944512281076,0.0013523693998081453,0.07002741299752202,-6393.599999999999,-16507.3,-6980.855507042941,-147.55912539044354,36.745849534875155,,39.70790094987105
32,2024-11-05 12:00:00,1.9312,1.9312,1.9312,1.9312,0.0,1730811599999,0,0,0,0,0,1.9340500000000003,,,,,1.935000000000135,1.9319600000000001,1.9289199999998652,68.37292476743758,0.0,11.111111111111114,0.0,0.0,-0.0038000000000000256,-100.00000000000001,-0.1963824289405669,3.8302944512281076,0.001255771585536135,0.06502545492627045,-6393.599999999999,-16507.3,-6737.773255762406,-117.65910522999454,36.745849534875155,,33.88679447073617
33,2024-11-05 13:00:00,1.9312,1.9312,1.9312,1.9312,2713.1,1730815199999,5239.5387200,1,0,0,0,1.93386,,0.0022447989155691683,0.003952065127380678,-0.00170726621181151,1.9312,1.9312,1.9312,68.37292476743758,0.0,2.3684757858670005e-15,0.0,0.0,-0.0038000000000000256,-100.00000000000001,-0.1963824289405669,3.8302944512281076,0.0011660736151406967,0.060380779574393986,-6393.599999999999,-16507.3,-6025.805675169242,-96.42960393176456,36.745849534875155,,42.81401352453757
34,2024-11-05 14:00:00,1.9312,1.9312,1.9,1.9,7939.1,1730818799999,15290.9400800,7,3551.1,6857.8843200,0,1.9321099999999998,,-0.0005273746124161427,0.003056177179421314,-0.0035835517918374566,1.949920000000057,1.92496,1.899999999999943,22.134865874928728,0.0,2.3684757858670005e-15,0.0,0.0,-0.03500000000000014,-100.0,-1.8087855297157729,2.660876595303145,0.003311354071202084,0.17428179322116233,-14332.7,-24446.4,-7712.822967183925,-427.5906779950111,-55.73026825014256,,4.376173195772315
