,timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,SMA_20,EMA_50,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,RSI,STOCH_K,STOCH_D,STOCHRSI_K,STOCHRSI_D,MOM,WILLR,ROC,MFI,ATR,NATR,OBV,AD,ADOSC,CCI,CMO,TRIX,ULTOSC
0,2024-11-21 10:00:00,0.3459,0.35,0.3425,0.3427,5203.0,1732186799999,1793.9829000,257,1998,690.4010000,0,,,,,,,,,,,,,,,,,,,,5203.0,-4925.506666666695,,,,,
1,2024-11-21 11:00:00,0.3427,0.3462,0.3407,0.3418,21598.0,1732190399999,7412.1031000,1056,9520,3273.0004000,0,,,,,,,,,,,,,,,,,,,,-16395.0,-17884.306666666784,,,,,
2,2024-11-21 12:00:00,0.3407,0.3427,0.3399,0.3427,4600.0,1732193999999,1570.0105000,124,2300,787.3786000,0,,,,,,,,,,,,,,,,,,,,-11795.0,-13284.306666666784,,,,,
3,2024-11-21 13:00:00,0.3427,0.3427,0.3427,0.3427,0.0,1732197599999,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,-11795.0,-13284.306666666784,,,,,
4,2024-11-21 14:00:00,0.3427,0.3427,0.3427,0.3427,0.0,1732201199999,0,0,0,0,0,,,,,,0.34323999999994936,0.34252000000000005,0.34180000000005073,,,,,,,,,,,,-11795.0,-13284.306666666784,,,,,
5,2024-11-21 15:00:00,0.3427,0.3427,0.3427,0.3427,0.0,1732204799999,0,0,0,0,0,,,,,,0.34323999999994936,0.34252000000000005,0.34180000000005073,,,,,,,,,,,,-11795.0,-13284.306666666784,,,,,
6,2024-11-21 16:00:00,0.3427,0.3427,0.3427,0.3427,0.0,1732208399999,0,0,0,0,0,,,,,,0.3427,0.3427,0.3427,,,,,,,,,,,,-11795.0,-13284.306666666784,,,,,
7,2024-11-21 17:00:00,0.3427,0.3427,0.3427,0.3427,0.0,1732211999999,0,0,0,0,0,,,,,,0.3427,0.3427,0.3427,,,,,,,,,,,,-11795.0,-13284.306666666784,,,,,
8,2024-11-21 18:00:00,0.3427,0.3427,0.3427,0.3427,0.0,1732215599999,0,0,0,0,0,,,,,,0.3427,0.3427,0.3427,,33.333333333333336,46.29018457401303,,,,,,,,,-11795.0,-13284.306666666784,,,,,
9,2024-11-21 19:00:00,0.3427,0.3427,0.3427,0.3427,0.0,1732219199999,0,0,0,0,0,,,,,,0.3427,0.3427,0.3427,,0.0,27.16049382716052,,,,,,,,,-11795.0,-13284.306666666784,-1198.0884517159338,,,,
